"id";"time";"available bikes"
94;48398;16
94;48648;17
94;48889;16
94;49332;15
94;49574;14
94;49933;13
94;49944;12
94;50838;13
94;51077;14
94;51169;15
94;51342;14
94;51549;13
94;51617;14
94;52007;13
94;52129;12
94;52137;11
94;52487;10
94;52941;11
94;53691;12
94;53991;13
94;54271;14
94;54360;15
94;54589;14
94;54749;13
94;54980;12
94;54992;11
94;55092;10
94;55444;9
94;56119;10
94;56399;11
94;57770;10
94;58083;9
94;58268;8
94;58750;9
94;58775;10
94;58918;11
94;58929;12
94;59063;13
94;59147;12
94;59301;13
94;59642;12
94;59789;11
94;59802;10
94;59883;9
94;59935;8
94;60027;9
94;60466;10
94;60547;11
94;60894;10
94;60920;11
94;61065;10
94;61090;11
94;61198;10
94;61414;11
94;61718;10
94;61895;11
94;62164;10
94;64102;9
94;64199;8
94;65315;9
94;65542;10
94;65640;9
94;65904;8
94;65994;9
94;66499;10
94;66774;11
94;67162;12
94;67383;11
94;67532;10
94;67772;9
94;68021;8
94;68058;7
94;68402;8
94;68436;9
94;68701;10
94;68733;11
94;68889;12
94;69498;11
94;69516;10
94;69677;9
94;69775;8
94;69778;7
94;70205;6
94;70260;7
94;70458;8
94;70528;9
94;70841;10
94;71131;9
94;71234;8
94;71253;7
94;71423;6
94;71603;5
94;72031;6
94;72266;7
94;72603;8
94;72641;9
94;72830;8
94;72834;9
94;73085;8
94;73111;7
94;73140;8
94;73158;7
94;73250;6
94;73261;5
94;73309;4
94;73326;3
94;73361;2
94;73370;1
94;73529;2
94;73533;3
94;73784;4
94;73863;5
94;73942;6
94;73944;7
94;73975;8
94;74114;9
94;74168;10
94;74364;11
94;74383;12
94;74525;13
94;74619;12
94;74775;13
94;74787;12
94;74865;11
94;74909;10
94;74922;9
94;75134;8
94;75471;9
94;76050;10
94;76884;9
94;76947;8
94;77071;7
94;77639;8
94;77706;9
94;77805;10
94;77824;11
94;77962;12
94;77971;13
94;78224;14
94;78254;15
94;78349;14
94;78503;15
94;78548;16
94;78623;15
94;78725;14
94;78896;13
94;79152;12
94;79195;11
94;79297;10
94;79443;9
94;79475;8
94;79475;9
94;79530;8
94;79550;7
94;79686;8
94;79857;9
94;80258;10
94;80798;11
94;80931;10
94;81109;9
94;81282;8
94;81443;7
94;81786;8
94;81949;9
94;82162;10
94;82381;11
94;82461;12
94;82519;11
94;82656;12
94;82667;11
94;82710;12
94;82824;11
94;82965;10
94;83015;9
94;83018;8
94;83237;7
94;83265;6
94;83282;5
94;83653;6
94;84001;7
94;84275;8
94;84289;9
94;84416;10
94;84588;11
94;85130;10
94;85237;9
94;85264;10
94;85319;9
94;85344;8
94;85345;7
94;85363;6
94;85443;5
94;85474;6
94;85523;5
94;85523;6
94;86008;7
94;86013;8
94;86317;9
94;86519;10
94;86626;11
94;86644;12
94;86748;13
94;86754;14
95;0;15
95;1066;14
95;1593;13
95;2727;14
95;9266;13
95;9734;12
95;11534;13
95;26965;14
95;27044;15
95;27265;16
95;28158;15
95;30473;16
95;32239;17
95;34114;18
95;34944;17
95;35747;18
95;35787;19
95;35812;20
95;35877;21
95;36260;22
95;36359;23
95;36468;22
95;36493;21
95;36859;20
95;40159;19
95;41694;18
95;42087;17
95;42677;18
95;42956;19
95;42957;20
95;43219;19
95;43635;18
95;43689;17
95;43750;16
95;43793;15
95;44290;14
95;44761;15
95;44775;16
95;44897;17
95;45458;18
95;45556;19
95;45577;20
95;45730;21
95;46531;20
95;46804;19
95;47145;18
95;47342;17
95;47450;16
95;47685;15
95;47985;16
95;49347;17
95;49596;18
95;50594;17
95;50622;16
95;51057;15
95;51161;14
95;52397;15
95;54395;14
95;54495;13
95;54502;12
95;54519;11
95;54532;10
95;54549;9
95;54645;8
95;54883;7
95;55231;8
95;55523;9
95;55579;10
95;55611;11
95;55699;12
95;55797;13
95;55970;14
95;56145;15
95;56179;16
95;56415;15
95;56664;14
95;56703;13
95;56809;12
95;56891;11
95;57350;12
95;57413;13
95;57527;14
95;57592;15
95;57596;16
95;58076;15
95;58135;16
95;58315;17
95;58370;16
95;58959;15
95;59117;14
95;59118;13
95;59493;12
95;60000;13
95;63313;12
95;63591;13
95;64850;12
95;68176;11
95;68212;10
95;68472;9
95;68476;8
95;68714;9
95;68853;10
95;68951;11
95;69061;12
95;70889;11
95;71072;10
95;71074;9
95;71410;8
95;71426;7
95;72953;8
95;73025;9
95;73103;10
95;73168;11
95;73271;12
95;73845;11
95;73907;10
95;73972;9
95;73993;8
95;73993;9
95;74227;8
95;74309;7
95;74627;8
95;74889;9
95;74902;10
95;75146;11
95;75235;12
95;75274;13
95;75829;14
95;75844;13
95;75987;12
95;76065;11
95;76090;10
95;76109;9
95;76266;8
95;76429;7
95;76499;6
95;76516;5
95;76754;6
95;76800;7
95;76865;8
95;76892;9
95;77277;10
95;77317;11
95;77486;12
95;77939;11
95;81714;12
95;81975;13
95;82864;12
95;83132;11
95;83146;10
95;84575;11
95;85559;12
95;86037;13
95;86694;12
96;0;12
96;2201;11
96;2515;10
96;4111;11
96;4119;12
96;4830;11
96;5126;12
96;5480;13
96;6160;12
96;6204;11
96;6559;12
96;6788;11
96;10426;12
96;11212;11
96;18417;12
96;22210;11
96;22767;12
96;24165;11
96;29472;12
96;29666;13
96;29999;14
96;30196;13
96;30223;12
96;30308;11
96;30481;12
96;30774;13
96;31003;14
96;31382;13
96;31568;12
96;31974;13
96;32016;14
96;32198;15
96;32826;14
96;32939;13
96;33079;12
96;33189;11
96;33461;12
96;33579;13
96;33767;14
96;34321;15
96;34385;16
96;34461;17
96;34761;18
96;34889;17
96;34929;18
96;35005;17
96;35018;16
96;35093;15
96;35367;14
96;35439;13
96;35489;12
96;35512;11
96;35617;10
96;35772;9
96;35918;10
96;36095;11
96;36096;12
96;36100;13
96;36127;14
96;36156;15
96;36328;16
96;36333;17
96;36384;18
96;36479;19
96;36766;18
96;36997;17
96;37001;16
96;37010;15
96;37239;16
96;37325;15
96;37457;16
96;38586;15
96;38949;16
96;39200;17
96;39602;16
96;39969;15
96;39998;16
96;40271;15
96;41621;14
96;42661;15
96;43598;14
96;43853;13
96;44244;12
96;44445;13
96;46616;14
96;46842;15
96;46962;16
96;47384;15
96;47453;14
96;47684;13
96;47704;12
96;47715;11
96;47856;10
96;47856;11
96;47882;10
96;48157;11
96;48324;12
96;48402;13
96;48505;14
96;48877;15
96;48916;16
96;49083;17
96;49240;16
96;49674;15
96;49752;14
96;49819;13
96;49894;12
96;49932;11
96;49933;10
96;49955;9
96;50065;8
96;50205;7
96;50535;8
96;50838;9
96;50857;10
96;50898;11
96;51054;12
96;51077;13
96;51189;14
96;51345;15
96;51442;16
96;51501;17
96;51608;16
96;51747;17
96;51770;18
96;51967;17
96;51984;18
96;52021;17
96;52030;16
96;52057;15
96;52161;14
96;52238;13
96;52279;14
96;52335;13
96;52416;12
96;52428;11
96;52497;10
96;52522;9
96;52522;10
96;52576;9
96;52598;8
96;52722;7
96;52855;6
96;52869;5
96;52879;6
96;52885;7
96;52885;8
96;52898;9
96;53000;10
96;53015;9
96;53057;10
96;53066;11
96;53114;12
96;53160;13
96;53297;14
96;53309;15
96;53350;16
96;53434;17
96;53912;16
96;53972;15
96;53989;14
96;54078;13
96;54085;12
96;54176;11
96;54227;10
96;54247;9
96;54318;8
96;54356;7
96;54414;6
96;54455;5
96;54566;4
96;54591;3
96;54591;4
96;54602;3
96;54658;2
96;54889;3
96;54936;4
96;55069;5
96;55167;6
96;55331;7
96;55485;8
96;55544;9
96;55684;10
96;55745;11
96;56028;12
96;56309;13
96;56498;12
96;56599;11
96;56715;10
96;56920;9
96;57574;10
96;57580;11
96;57715;12
96;58647;11
96;58670;10
96;58695;9
96;58824;8
96;58875;7
96;59425;8
96;59431;9
96;59494;10
96;59524;11
96;59600;12
96;59790;13
96;60402;12
96;60457;11
96;60729;10
96;60843;9
96;60893;8
96;61096;7
96;61099;6
96;61104;5
96;61633;6
96;61726;7
96;61791;8
96;61906;9
96;61961;10
96;61994;11
96;62135;12
96;62268;13
96;62505;14
96;62892;15
96;62895;16
96;62957;17
96;62986;16
96;63047;15
96;63068;14
96;63134;13
96;63220;14
96;63287;13
96;63354;12
96;63555;11
96;63640;10
96;63888;9
96;63935;8
96;64390;9
96;64399;10
96;65719;9
96;66122;8
96;66349;9
96;70507;8
96;70951;7
96;74324;8
96;74388;9
96;74508;10
96;74615;11
96;74819;12
96;75071;11
96;75082;10
96;75221;9
96;75655;8
96;75687;7
96;75796;6
96;76042;5
96;76390;6
96;76575;7
96;76632;8
96;76845;9
96;76852;10
96;77375;9
96;77517;8
96;77919;7
96;78602;8
96;78962;9
96;78965;10
96;79213;11
96;79878;10
96;79941;9
96;79980;8
96;80124;7
96;80490;8
96;80555;7
96;80687;8
96;80981;9
96;81116;10
96;81284;11
96;81757;10
96;82234;11
96;83444;10
96;83579;9
97;0;12
97;2577;11
97;2612;10
97;3186;11
97;10597;10
97;23667;11
97;28013;12
97;28192;13
97;31401;14
97;31614;15
97;34596;16
97;36140;15
97;37881;16
97;38018;17
97;39129;16
97;39202;15
97;39660;14
97;39719;13
97;40269;14
97;40448;15
97;41586;16
97;42141;15
97;44185;14
97;44462;13
97;44548;12
97;45450;13
97;45682;14
97;45744;15
97;45833;16
97;45894;17
97;46038;18
97;46446;17
97;46617;18
97;46691;17
97;46817;16
97;46860;15
97;47031;14
97;47067;13
97;47068;12
97;47258;11
97;47514;10
97;47627;11
97;47648;12
97;47861;13
97;48005;14
97;48068;15
97;48183;16
97;48187;17
97;48414;18
97;48570;17
97;48675;16
97;48705;15
97;48936;14
97;48990;13
97;48998;12
97;49029;11
97;49034;10
97;49042;9
97;49154;8
97;49154;9
97;49206;10
97;49462;11
97;49681;12
97;49819;13
97;49851;14
97;49876;15
97;50336;14
97;50473;15
97;50592;14
97;50696;13
97;51027;12
97;51368;11
97;51974;12
97;54683;11
97;54750;10
97;54787;9
97;54832;8
97;55331;7
97;55877;8
97;55923;9
97;55960;10
97;55982;11
97;56272;12
97;56990;11
97;57472;12
97;57743;11
97;57887;10
97;57888;9
97;58038;8
97;58334;9
97;58643;10
97;58827;11
97;58838;12
97;59065;13
97;59204;14
97;59277;15
97;59349;14
97;59526;13
97;59545;12
97;59557;11
97;59580;10
97;59628;9
97;59635;8
97;59666;7
97;59685;6
97;59749;5
97;59876;4
97;59898;3
97;59914;2
97;59958;1
97;59976;0
97;60046;1
97;60331;2
97;60470;3
97;60520;4
97;60707;5
97;60711;6
97;60846;7
97;61378;8
97;61469;9
97;61484;10
97;62024;11
97;62512;10
97;62896;9
97;67749;8
97;68242;7
97;73378;8
97;78866;9
98;0;12
98;2816;11
98;3227;10
98;24928;11
98;25280;12
98;27086;11
98;29543;12
98;31277;13
98;32999;14
98;33198;15
98;33830;16
98;34068;17
98;34164;16
98;39669;15
98;43556;14
98;46897;13
98;50967;12
98;55394;11
98;55587;10
98;55819;9
98;55948;8
98;56674;9
98;56674;10
98;57017;11
98;57264;12
98;57556;11
98;57873;10
98;57907;9
98;59198;10
98;59472;11
98;61040;10
98;66354;9
98;66792;8
98;73338;9
98;73443;10
98;73526;11
98;73563;10
98;73650;9
98;73691;8
98;74710;9
98;74812;10
98;77452;9
98;77891;8
98;79482;9
98;85653;10
99;0;10
99;5232;9
99;5341;8
99;9529;9
99;9575;10
99;9977;9
99;10225;8
99;18399;9
99;18648;10
99;18707;11
99;19820;10
99;20171;9
99;27777;10
99;27907;11
99;32779;12
99;32892;13
99;32939;14
99;33083;15
99;33184;16
99;33214;17
99;33778;16
99;33908;15
99;34203;14
99;34306;13
99;34315;12
99;34435;11
99;34591;12
99;34661;11
99;34661;12
99;34678;13
99;34918;14
99;34975;15
99;34991;16
99;35189;17
99;35490;16
99;35542;15
99;35571;14
99;35613;13
99;35663;12
99;35678;11
99;35892;10
99;35948;11
99;35969;12
99;36021;11
99;36070;12
99;36206;13
99;36208;14
99;36308;15
99;36401;16
99;36516;17
99;36521;18
99;36874;19
99;37125;18
99;37125;17
99;37353;16
99;37422;15
99;37422;14
99;37432;13
99;37473;12
99;37617;11
99;37617;12
99;37705;11
99;37750;12
99;37804;11
99;37879;12
99;37892;11
99;38235;12
99;38643;13
99;38756;14
99;38930;15
99;39674;14
99;39699;13
99;39791;12
99;39855;11
99;39855;12
99;39916;11
99;39976;10
99;40263;9
99;40304;8
99;40441;9
99;40584;10
99;40608;11
99;40904;12
99;41045;13
99;41048;14
99;41859;13
99;41974;12
99;48363;11
99;48972;10
99;53965;9
99;65636;8
99;65776;7
99;65798;6
99;65846;5
99;65884;4
99;65900;3
99;65911;2
99;65971;1
99;65999;0
99;65999;1
99;66003;0
99;66317;1
99;66335;2
99;66360;3
99;66405;4
99;66595;5
99;66623;6
99;66775;7
99;66781;8
99;67219;9
99;67341;10
99;67838;9
99;67858;8
99;67927;7
99;67942;6
99;67944;7
99;67984;6
99;68041;7
99;68064;6
99;68077;5
99;68093;4
99;68107;3
99;68160;2
99;68164;1
99;68180;0
99;68418;1
99;68433;2
99;68712;3
99;68790;4
99;68866;5
99;68929;6
99;68939;7
99;69038;8
99;69052;9
99;69059;10
99;69113;11
99;69305;12
99;69347;13
99;69359;14
99;69400;15
99;69433;14
99;69449;15
99;69512;14
99;69579;15
99;69621;14
99;69644;13
99;69650;12
99;69653;11
99;69816;10
99;69828;9
99;69874;8
99;69890;7
99;69893;6
99;69895;5
99;69926;4
99;69971;3
99;69975;2
99;69975;3
99;69994;2
99;70010;1
99;70027;0
99;70337;1
99;70348;2
99;70457;3
99;70478;4
99;70482;5
99;70514;6
99;70526;7
99;70607;8
99;70695;9
99;70774;10
99;70829;11
99;70876;12
99;71282;11
99;71328;10
99;71332;9
99;71334;8
99;71378;7
99;71412;6
99;71432;5
99;71527;4
99;71541;3
99;71671;4
99;71699;3
99;71879;2
99;71936;1
99;71941;0
99;72062;1
99;72181;2
99;72254;3
99;72285;4
99;72343;5
99;72349;6
99;72393;7
99;72486;8
99;72579;9
99;72609;10
99;72633;11
99;72678;12
99;72870;11
99;72959;12
99;72971;13
99;73207;12
99;73208;11
99;73257;10
99;73293;9
99;73298;8
99;73329;7
99;73378;6
99;73396;5
99;73417;4
99;73535;3
99;73568;2
99;73587;1
99;73605;0
99;73692;1
99;74082;2
99;74281;3
99;74335;4
99;74399;5
99;74442;6
99;74467;7
99;74495;8
99;74508;9
99;74591;10
99;74710;11
99;74821;12
99;74858;13
99;74885;12
99;75021;13
99;75101;12
99;75221;11
99;75240;10
99;75253;9
99;75260;8
99;75280;7
99;75301;6
99;75390;7
99;75417;6
99;75434;7
99;75479;6
99;75486;5
99;75496;4
99;75519;3
99;75534;2
99;75602;1
99;75621;0
99;75726;1
99;75740;0
99;75882;1
99;76111;2
99;76200;3
99;76212;4
99;76218;5
99;76256;6
99;76276;7
99;76376;8
99;76439;9
99;76470;10
99;76518;11
99;76799;10
99;76834;11
99;76856;10
99;76858;9
99;76958;8
99;77023;7
99;77095;6
99;77307;5
99;77307;6
99;77332;7
99;77669;8
99;77688;9
99;77898;10
99;78173;11
99;78173;12
99;78334;11
99;78379;10
99;78484;9
99;78680;8
99;78987;7
99;79840;8
99;85681;9
100;0;12
100;1266;11
100;14129;10
100;14368;9
100;16787;10
100;25711;11
100;25905;12
100;26212;13
100;26355;12
100;26814;11
100;26982;10
100;27291;11
100;27459;12
100;27758;13
100;34529;14
100;34534;15
100;34792;16
100;36011;17
100;36293;16
100;36489;15
100;44099;14
100;49117;13
100;51918;12
100;52252;11
100;60755;10
100;66460;9
100;66543;8
100;66677;7
100;66901;6
100;67657;7
100;67706;8
100;67777;9
100;67831;10
100;67903;11
100;68095;12
100;68392;11
100;68417;10
100;68452;9
100;68618;8
100;68618;7
100;68825;6
100;68855;5
100;69301;6
100;69357;7
100;69379;8
100;69559;9
100;69569;10
100;69605;11
100;69655;12
100;69684;13
100;69927;12
100;70018;11
100;70028;10
100;70102;9
100;70144;8
100;70225;7
100;70229;6
100;70274;5
100;70274;4
100;70305;3
100;70348;4
100;70391;3
100;70415;2
100;70420;3
100;70439;2
100;70770;3
100;70847;4
100;70974;5
100;71028;6
100;71110;7
100;71159;8
100;71216;9
100;71286;10
100;71456;9
100;71474;8
100;71579;7
100;71596;8
100;71603;7
100;71844;8
100;71903;9
100;72090;8
100;80426;9
100;80466;10
100;81057;9
101;0;13
101;7555;12
101;7838;11
101;7852;10
101;8340;11
101;9368;12
101;27587;13
101;30399;14
101;30543;15
101;30564;16
101;31004;15
101;31032;16
101;31083;15
101;31223;14
101;31427;13
101;31587;12
101;31766;13
101;32092;14
101;32199;15
101;32329;16
101;32360;17
101;32597;18
101;32722;17
101;33051;18
101;33232;17
101;33350;16
101;33430;15
101;33431;14
101;33497;13
101;33560;12
101;33668;11
101;33733;12
101;33826;13
101;33945;14
101;33997;15
101;34150;16
101;34285;17
101;34308;18
101;34373;19
101;34391;20
101;34560;21
101;34619;22
101;34669;21
101;34737;20
101;34764;19
101;35002;18
101;35109;17
101;35457;16
101;35757;15
101;35920;14
101;36488;15
101;36539;16
101;36544;17
101;36616;18
101;36698;19
101;36789;20
101;36878;21
101;37346;20
101;37406;19
101;37689;18
101;37810;19
101;37885;18
101;41025;17
101;42560;16
101;48754;15
101;50902;14
101;51022;13
101;51286;12
101;51500;13
101;51832;14
101;51849;15
101;51940;16
101;51950;17
101;52260;16
101;52378;15
101;52388;14
101;52523;13
101;52609;12
101;52636;11
101;52642;10
101;52753;9
101;52788;8
101;52852;7
101;52931;6
101;53034;7
101;53229;8
101;53242;9
101;53557;10
101;53877;11
101;54000;12
101;54012;13
101;54306;14
101;54652;15
101;54731;16
101;54918;15
101;54984;14
101;55088;13
101;55372;12
101;55594;11
101;57208;12
101;62566;11
101;68304;10
101;73081;9
101;77595;10
101;82728;11
101;82813;12
101;83098;13
101;83626;12
101;83745;11
101;83838;12
101;84039;11
102;0;13
102;6848;14
102;7659;13
102;12732;12
102;13378;11
102;13378;12
102;29140;13
102;29194;14
102;29373;15
102;29622;14
102;29791;15
102;30122;14
102;30349;13
102;30721;12
102;30836;13
102;30949;14
102;31106;15
102;31184;16
102;31201;17
102;31342;18
102;31396;19
102;31405;20
102;31514;21
102;31572;20
102;31896;21
102;32020;20
102;32021;19
102;32249;18
102;32299;17
102;32348;16
102;32549;15
102;32642;14
102;32747;13
102;33300;14
102;33343;15
102;33426;16
102;33521;17
102;33675;16
102;33829;17
102;34093;18
102;34095;17
102;34140;16
102;34184;15
102;34278;16
102;34360;15
102;34498;14
102;34695;15
102;36840;16
102;36874;17
102;37103;18
102;37131;19
102;37135;20
102;38060;19
102;38209;18
102;38546;17
102;38553;16
102;38637;15
102;38849;14
102;39121;15
102;39144;16
102;39737;17
102;39865;18
102;39900;19
102;40169;20
102;40784;19
102;40818;18
102;40900;17
102;41001;16
102;41211;15
102;41763;16
102;42075;17
102;43145;16
102;43257;15
102;43764;14
102;45433;15
102;45680;16
102;45728;17
102;46198;18
102;46727;17
102;47143;16
102;49896;15
102;52094;14
102;52328;13
102;52339;12
102;65163;11
102;65425;10
102;65467;9
102;65753;10
102;66243;11
102;66370;12
102;66788;13
102;67152;12
102;67829;11
102;68142;10
102;69089;11
102;70816;10
102;71178;9
102;71278;8
102;71355;7
102;71758;8
102;73264;9
102;79299;10
102;79528;11
102;80393;10
102;83636;11
103;0;12
103;2916;11
103;4105;12
103;5986;13
103;7009;12
103;7929;13
103;10827;12
103;11338;11
103;26782;12
103;27754;11
103;27837;10
103;28382;11
103;28712;12
103;28714;13
103;30031;12
103;30082;11
103;30491;12
103;31284;13
103;31443;14
103;31832;13
103;31962;12
103;32173;11
103;32653;10
103;32764;11
103;32961;10
103;33749;11
103;33980;12
103;34746;13
103;34849;14
103;38563;15
103;39009;16
103;39897;15
103;42444;14
103;49273;15
103;49301;14
103;50112;15
103;50758;14
103;50970;13
103;51166;12
103;51171;11
103;51371;10
103;51412;9
103;51416;8
103;51456;7
103;51468;8
103;51569;9
103;51610;10
103;51682;11
103;51825;12
103;51883;13
103;51943;14
103;52534;15
103;52768;14
103;52902;13
103;52951;12
103;53093;11
103;53994;12
103;55802;11
103;55908;10
103;55937;9
103;56750;10
103;56860;11
103;56889;12
103;57052;13
103;57402;14
103;57445;13
103;57483;12
103;57630;11
103;57722;10
103;57755;9
103;57755;10
103;57956;9
103;58043;8
103;58187;9
103;58277;8
103;58524;9
103;60836;10
103;64142;11
103;65194;10
103;65241;9
103;65453;8
103;65626;7
103;65632;6
103;65974;7
103;66164;8
103;66197;9
103;66211;10
103;66467;11
103;66573;12
103;66578;11
103;66615;12
103;66739;13
103;66808;14
103;66932;15
103;66964;14
103;67036;13
103;67055;12
103;67132;13
103;67276;12
103;67314;11
103;67317;12
103;67351;11
103;67438;10
103;67446;9
103;67526;8
103;67606;7
103;67688;6
103;67688;7
103;67713;8
103;67745;7
103;67904;6
103;68009;7
103;68120;8
103;68190;9
103;68204;10
103;68339;11
103;68537;12
103;68617;13
103;68632;14
103;68702;15
103;68770;16
103;68816;15
103;68947;14
103;69028;13
103;69140;12
103;69191;11
103;69295;10
103;69502;9
103;69572;10
103;69644;9
103;71577;8
103;71592;7
103;71847;6
103;72301;7
103;72994;8
103;73358;9
103;78644;8
103;79463;9
103;80059;10
103;80646;11
103;80694;10
103;84360;9
103;84951;8
103;85591;9
103;85647;10
103;85874;11
103;86191;12
103;86301;11
103;86315;10
103;86526;9
103;86747;8
103;86748;7
103;86895;8
104;0;12
104;3158;11
104;5685;12
104;6230;13
104;16109;12
104;16491;11
104;25640;12
104;27773;11
104;27958;10
104;28749;11
104;28851;12
104;29990;13
104;30915;12
104;31204;11
104;34304;12
104;34527;13
104;34834;14
104;46656;15
104;47307;14
104;47682;13
104;48952;14
104;48980;15
104;49121;16
104;50168;15
104;50272;14
104;52694;13
104;52710;12
104;53045;11
104;54692;12
104;56357;11
104;56565;10
104;66346;9
104;66514;8
104;66552;7
104;66775;8
104;67590;9
104;67723;10
104;67897;11
104;68098;12
104;68306;11
104;68356;10
104;68418;9
104;68645;8
104;68677;7
104;68865;6
104;69010;5
104;69440;6
104;69465;7
104;69599;8
104;69769;9
104;70080;10
104;70538;9
104;70582;8
104;70639;7
104;70939;6
104;70966;5
104;71547;6
104;71739;7
104;71999;8
104;72040;9
104;72303;8
104;72614;7
104;72944;8
104;73044;7
104;73476;8
104;73546;9
104;73674;10
104;74380;9
104;74501;8
104;79022;9
104;79458;10
104;79936;11
104;80244;10
104;80563;9
104;81971;10
104;82007;11
104;82608;10
105;0;12
105;5470;13
105;20447;12
105;26150;11
105;27351;12
105;27707;13
105;29842;12
105;30136;11
105;30440;10
105;30745;11
105;30766;12
105;30973;13
105;31303;14
105;31491;13
105;31513;12
105;31533;11
105;31643;10
105;31656;9
105;31789;8
105;32028;9
105;32148;10
105;32661;11
105;33766;12
105;35288;13
105;35663;14
105;35767;15
105;35807;16
105;35830;17
105;36296;16
105;36403;15
105;36494;14
105;36508;13
105;36561;12
105;37344;13
105;37378;14
105;37533;15
105;37584;16
105;37733;17
105;38026;16
105;38163;15
105;38387;14
105;38536;13
105;38599;12
105;39712;13
105;40356;14
105;40420;15
105;40579;16
105;41144;15
105;41179;14
105;41479;13
105;42042;14
105;51725;13
105;51804;12
105;52130;11
105;58965;10
105;59165;9
105;59343;8
105;60011;9
105;60062;10
105;60467;11
105;60772;12
105;60877;11
105;61520;10
105;61898;9
105;63121;10
105;63136;11
105;63787;10
105;70278;9
105;70585;8
105;72072;9
105;72792;8
105;73027;7
105;73229;6
105;73249;5
105;73969;6
105;74022;7
105;74423;8
105;74574;9
105;74725;10
105;74733;11
105;75260;10
105;75736;11
105;75739;10
105;76243;9
105;80541;10
105;80813;11
105;81597;10
105;81649;9
105;82787;10
105;82863;11
105;83408;12
105;83905;11
105;84038;10
105;84082;9
105;84233;8
105;84331;7
105;84332;6
105;84617;7
105;84693;8
105;85844;9
105;87006;10
105;87238;11
106;0;12
106;6838;13
106;23461;12
106;23544;11
106;28307;12
106;32485;11
106;34368;10
106;35267;11
106;35326;12
106;35885;13
106;36786;14
106;36803;13
106;36972;14
106;49648;13
106;50314;14
106;52376;13
106;54118;12
106;54187;11
106;54328;10
106;54481;9
106;54522;8
106;55157;9
106;55271;10
106;55273;11
106;55653;12
106;56539;11
106;56690;10
106;56941;9
106;57260;10
106;57481;11
106;60688;10
106;60726;9
106;63240;10
106;64612;11
106;66208;10
106;71116;9
106;71437;8
106;73210;9
106;74231;10
106;74458;11
106;74877;10
106;77769;9
106;79018;8
106;79689;9
106;80285;10
106;81522;11
106;84703;10
107;0;12
107;2957;11
107;14536;10
107;26173;11
107;26542;12
107;27342;11
107;29801;12
107;29827;13
107;29827;14
107;30006;15
107;30055;16
107;30111;17
107;30297;16
107;30307;15
107;30387;14
107;30428;13
107;30499;12
107;30670;13
107;30748;12
107;30881;13
107;35560;14
107;36674;15
107;36876;16
107;37009;17
107;38880;16
107;39243;15
107;45026;14
107;45178;13
107;45352;12
107;46061;13
107;46429;14
107;46467;15
107;47902;14
107;50282;13
107;50392;12
107;50455;11
107;51469;12
107;52059;13
107;52731;12
107;52882;11
