"id";"time";"available bikes"
50;42897;3
50;43205;2
50;43353;1
50;45771;0
50;52158;1
50;52283;2
50;53898;3
50;54419;4
50;55532;5
50;55781;6
50;56728;7
50;60124;6
50;61154;5
50;62274;6
50;62581;7
50;64371;6
50;64780;7
50;65154;6
50;65348;7
50;65950;8
50;66274;9
50;66343;8
50;66431;9
50;66499;10
50;67082;11
50;67387;12
50;67417;13
50;67544;14
50;68945;13
50;69196;12
50;69863;13
50;69980;12
50;70036;13
50;70254;14
50;70328;15
50;70433;16
50;70605;17
50;70630;16
50;70973;17
50;71114;18
50;71147;19
50;71423;20
50;71680;21
50;71705;22
50;71797;23
50;71919;24
50;72378;23
50;73160;24
50;75063;23
50;75546;22
50;75706;21
50;76291;22
50;76408;21
50;76536;20
50;76855;19
50;76894;20
50;76961;21
50;77108;20
50;77130;19
50;77145;18
50;77541;19
50;77611;18
50;78073;19
50;78360;20
50;78624;19
50;78656;20
50;78858;21
50;78992;20
50;79044;21
50;79221;22
50;79281;23
50;79285;22
50;79721;23
50;79833;22
50;79841;23
50;80729;24
50;81677;23
50;82796;24
50;82810;23
50;83038;24
50;84451;23
50;84687;22
50;84928;23
50;84990;24
50;85064;23
50;85325;24
51;0;12
51;705;13
51;872;12
51;6015;13
51;6635;14
51;8069;15
51;9237;16
51;10567;17
51;10892;18
51;12562;19
51;14268;20
51;16212;21
51;25698;20
51;26454;21
51;28383;20
51;29104;19
51;29248;18
51;29862;17
51;29940;16
51;30010;15
51;30048;14
51;30103;13
51;30233;12
51;30557;11
51;30695;10
51;30889;9
51;31815;8
51;32306;9
51;32885;8
51;33311;7
51;33350;6
51;33479;5
51;33876;4
51;33905;3
51;36389;2
51;38963;1
51;42240;0
51;69323;1
51;70501;2
51;71703;3
51;72513;4
51;72866;5
51;73437;6
51;73515;7
51;73893;6
51;74021;7
51;74041;8
51;74374;9
51;74499;10
51;74518;11
51;74625;10
51;74658;11
51;74674;12
51;74756;13
51;74927;14
51;75584;15
51;75584;14
51;75584;15
51;75730;16
51;76035;17
51;76179;18
51;76279;19
51;76475;18
51;76946;17
51;77068;16
51;77304;17
51;77406;16
51;77488;17
51;77667;18
51;77777;19
51;78029;18
51;78146;19
51;78250;20
51;78285;21
51;78385;20
51;78758;21
51;78794;22
51;79048;23
51;79489;24
51;80275;23
51;80331;22
51;80536;21
51;80730;22
51;80748;23
51;80985;24
51;81095;23
51;81149;24
51;81279;23
51;81435;22
51;81867;21
51;82119;20
51;82364;21
51;82953;20
51;83428;19
51;84371;20
51;84444;21
51;84947;22
51;85505;23
51;85839;22
51;86049;21
51;86054;22
51;86318;23
52;0;12
52;361;11
52;407;10
52;1479;11
52;2568;12
52;2778;11
52;2795;12
52;4361;13
52;4673;12
52;6185;13
52;6348;12
52;6379;11
52;6539;10
52;6578;11
52;9850;12
52;10768;13
52;21125;14
52;25187;13
52;25423;12
52;25954;11
52;26147;12
52;27628;11
52;29498;10
52;30625;9
52;31321;8
52;32319;7
52;32385;6
52;32462;5
52;32672;4
52;32889;5
52;32925;4
52;32927;5
52;33973;4
52;35426;3
52;36842;2
52;37057;1
52;37063;0
52;56936;1
52;57122;2
52;58175;3
52;60688;4
52;62055;5
52;62359;6
52;62536;5
52;62581;4
52;63492;3
52;64350;4
52;65771;5
52;66485;4
52;66801;5
52;67138;6
52;67526;7
52;67630;6
52;67630;7
52;67804;6
52;68082;7
52;68210;8
52;68370;9
52;68755;10
52;69060;9
52;69062;8
52;69210;9
52;69380;10
52;69524;11
52;69608;12
52;69860;11
52;69886;12
52;69996;13
52;70136;14
52;70257;15
52;70289;14
52;70389;13
52;70389;14
52;70415;15
52;70517;14
52;70540;15
52;70623;14
52;70694;13
52;70848;14
52;70864;15
52;71052;14
52;71087;13
52;71172;14
52;71418;13
52;71470;14
52;71502;15
52;71565;14
52;71644;15
52;71659;14
52;71686;15
52;71694;16
52;71821;15
52;71966;16
52;72049;15
52;72125;14
52;72310;15
52;72352;16
52;72423;17
52;72601;16
52;72654;17
52;72667;18
52;72712;19
52;72719;18
52;72757;19
52;72763;20
52;72849;21
52;72932;22
52;73124;23
52;73386;24
52;73527;23
52;74142;22
52;74378;21
52;75539;20
52;75773;19
52;76287;18
52;76458;17
52;77367;18
52;77638;17
52;77764;16
52;80005;17
52;80529;16
52;80988;15
52;81428;14
52;82404;13
52;82474;14
52;82479;13
52;84896;12
52;84926;13
52;84993;14
52;86226;13
53;0;12
53;1443;13
53;2417;12
53;2422;13
53;2575;12
53;2728;13
53;5687;14
53;6755;15
53;7428;16
53;9399;17
53;10732;18
53;26456;17
53;26573;16
53;26887;15
53;26912;14
53;27600;13
53;27646;14
53;28117;15
53;28952;14
53;29443;13
53;30184;14
53;30680;15
53;31008;14
53;31484;13
53;31563;12
53;31723;11
53;31738;10
53;31956;11
53;31993;10
53;32309;9
53;32921;10
53;32989;9
53;33218;8
53;33244;7
53;33246;6
53;33324;5
53;33373;4
53;33529;3
53;33621;2
53;33669;1
53;33834;0
53;56957;1
53;57084;0
53;57374;1
53;60109;2
53;60410;3
53;60471;4
53;61339;3
53;61426;4
53;61549;3
53;63643;2
53;63803;3
53;64094;4
53;64241;5
53;64693;4
53;65382;3
53;65713;4
53;65923;3
53;66169;2
53;66190;3
53;66233;4
53;66390;5
53;66497;6
53;66714;5
53;66899;6
53;67003;7
53;67058;8
53;67107;9
53;67176;10
53;67197;11
53;67198;12
53;67245;13
53;67932;12
53;67938;13
53;67943;14
53;68052;15
53;68371;16
53;68808;17
53;68942;16
53;68942;17
53;69084;18
53;69199;19
53;69445;20
53;69628;21
53;69706;22
53;69982;21
53;69984;20
53;70732;19
53;71058;18
53;71238;17
53;71287;18
53;71703;17
53;71704;18
53;71835;19
53;72020;20
53;72102;21
53;72171;20
53;72357;21
53;72989;20
53;73296;19
53;73312;20
53;73510;21
53;73625;22
53;73856;23
53;74286;22
53;74429;21
53;74449;22
53;74817;21
53;75039;20
53;75272;19
53;75547;18
53;75646;17
53;75878;18
53;76143;17
53;76217;16
53;76229;15
53;76333;14
53;76870;15
53;77108;14
53;77142;13
53;77338;12
53;77945;11
53;78000;12
53;78196;13
53;78269;12
53;78524;11
53;78525;12
53;79956;11
53;80436;10
53;80534;11
53;80900;12
53;81717;13
53;81720;14
53;81777;15
53;82236;14
53;82370;15
53;82395;14
53;84114;15
53;84375;16
53;84994;17
53;85496;18
53;87025;19
54;0;12
54;706;11
54;1231;10
54;1248;9
54;1562;10
54;3387;11
54;3450;12
54;3496;13
54;6301;14
54;6380;15
54;6642;14
54;7118;15
54;9828;14
54;9851;13
54;13507;14
54;21441;15
54;21903;16
54;22724;15
54;26388;14
54;26905;13
54;26907;14
54;27668;15
54;28207;14
54;28238;13
54;28710;14
54;28772;15
54;29060;16
54;29745;17
54;30022;16
54;30376;15
54;30521;14
54;31576;15
54;31948;14
54;32029;13
54;33006;14
54;33319;15
54;33381;16
54;33789;17
54;33945;16
54;34010;15
54;34048;16
54;34057;15
54;34128;14
54;34228;15
54;34299;16
54;34323;15
54;34480;14
54;34483;13
54;34757;14
54;35200;15
54;35458;14
54;35571;13
54;35572;12
54;35579;13
54;36538;12
54;36795;13
54;37088;12
54;37990;11
54;38026;10
54;38051;9
54;38059;10
54;38565;9
54;40932;8
54;41886;7
54;45870;6
54;47224;5
54;50602;4
54;50708;3
54;53000;2
54;60015;1
54;61175;2
54;61788;3
54;62945;2
54;64372;3
54;65041;2
54;69118;1
54;69838;2
54;71345;3
54;71911;4
54;72900;5
54;74197;6
54;74581;7
54;76174;6
54;77534;5
54;78100;4
54;82589;3
55;0;13
55;1120;14
55;1395;15
55;2708;14
55;3266;13
55;8141;12
55;8771;13
55;9624;14
55;9907;15
55;10386;16
55;10435;17
55;12713;18
55;13297;19
55;23397;18
55;24005;17
55;25189;18
55;27296;17
55;28739;16
55;28750;15
55;28798;16
55;29551;15
55;29882;14
55;30381;13
55;30575;12
55;30668;13
55;31281;12
55;31650;11
55;31724;12
55;31743;13
55;31939;14
55;32100;13
55;32895;12
55;33038;13
55;33060;12
55;33062;13
55;33618;12
55;34013;13
55;34528;12
55;34671;11
55;34686;10
55;34818;9
55;35012;8
55;35067;7
55;35184;8
55;35635;9
55;36070;8
55;36150;7
55;36190;8
55;36218;7
55;36373;8
55;36810;9
55;36832;10
55;38146;9
55;38277;10
55;38587;11
55;38974;10
55;39276;11
55;39974;10
55;40187;11
55;40356;10
55;40419;9
55;40714;8
55;40774;9
55;41507;10
55;41904;11
55;42251;10
55;42558;11
55;43009;10
55;43752;9
55;44344;8
55;44406;7
55;44672;6
55;45056;7
55;45955;8
55;46165;7
55;46182;6
55;47054;5
55;47185;6
55;47860;7
55;48344;6
55;48821;5
55;50268;4
55;50340;3
55;51032;4
55;51652;5
55;52043;4
55;52530;3
55;52535;2
55;52925;1
55;53268;2
55;54000;3
55;57290;2
55;60450;3
55;61347;4
55;61525;5
55;62159;6
55;62722;5
55;63406;4
55;63866;3
55;64049;4
55;64108;5
55;64825;6
55;65123;5
55;65708;6
55;65950;7
55;66694;8
55;66862;9
55;67305;10
55;67360;11
55;67377;10
55;67553;11
55;67555;10
55;67579;11
55;67600;10
55;67781;9
55;68067;10
55;68323;11
55;68349;12
55;68411;13
55;68507;14
55;68774;15
55;69017;16
55;69117;15
55;69241;16
55;69256;17
55;69555;16
55;69875;17
55;69940;16
55;70227;17
55;70260;18
55;70290;17
55;70343;16
55;70412;17
55;70952;16
55;70972;17
55;70988;18
55;71276;19
55;71318;18
55;71566;19
55;71630;20
55;72267;19
55;72287;20
55;72685;19
55;72700;18
55;72726;17
55;72788;16
55;72859;15
55;73127;14
55;73567;13
55;73824;12
55;73924;13
55;73938;14
55;73941;15
55;74044;14
55;74061;13
55;74261;12
55;74384;11
55;74384;12
55;74387;13
55;74449;12
55;74492;11
55;74559;12
55;74622;13
55;74687;12
55;74791;13
55;74986;14
55;75124;13
55;75167;14
55;75232;13
55;75383;14
55;75416;15
55;75430;14
55;75726;15
55;75762;16
55;75811;15
55;75897;16
55;75927;15
55;75983;16
55;76058;15
55;76058;16
55;77120;17
55;77192;16
55;77509;15
55;77527;14
55;77616;13
55;77633;14
55;77785;15
55;78160;16
55;78306;15
55;78557;14
55;78727;13
55;78819;14
55;78907;13
55;78963;14
55;79282;13
55;79810;14
55;80167;13
55;80290;12
55;80641;11
55;80722;12
55;81284;11
55;81499;10
55;81540;9
55;81687;10
55;81799;9
55;81799;8
55;81813;7
55;81999;8
55;82134;7
55;82296;6
55;83304;7
55;83488;6
55;83874;7
55;84674;6
55;85579;7
55;86770;8
56;0;12
56;632;13
56;836;12
56;1199;11
56;1999;10
56;2362;11
56;2773;12
56;2825;13
56;3202;14
56;3224;13
56;3258;12
56;3835;13
56;4020;14
56;5048;15
56;5603;14
56;7324;13
56;7495;12
56;8147;13
56;8821;12
56;9896;11
56;10328;12
56;10451;11
56;10646;10
56;11889;9
56;12666;8
56;13541;7
56;20192;6
56;25820;5
56;25855;6
56;25910;5
56;27597;4
56;28183;5
56;28623;4
56;28734;5
56;29359;4
56;30129;5
56;30337;4
56;30585;5
56;31547;6
56;31906;5
56;32048;6
56;32780;5
56;33260;6
56;33316;7
56;33381;8
56;33458;9
56;33527;10
56;33662;11
56;33740;12
56;33924;11
56;33924;12
56;34122;11
56;34195;12
56;34200;13
56;34255;14
56;34408;13
56;34441;14
56;34468;13
56;34561;14
56;34574;15
56;34726;14
56;34856;13
56;34940;12
56;35152;13
56;35249;14
56;35618;13
56;35684;14
56;35871;15
56;36396;16
56;36478;15
56;36629;16
56;36765;17
56;36904;18
56;36956;19
56;36962;18
56;37217;19
56;37328;18
56;37413;17
56;37526;16
56;37554;15
56;37623;14
56;37646;13
56;37762;12
56;37836;11
56;38718;12
56;38721;11
56;38768;10
56;39228;9
56;39240;8
56;39333;7
56;39458;8
56;39545;9
56;39545;8
56;39713;9
56;39798;10
56;40176;9
56;40266;8
56;40307;7
56;40307;8
56;40453;7
56;41116;8
56;41376;7
56;41697;8
56;41747;9
56;41789;8
56;41940;9
56;42148;10
56;42149;11
56;42834;12
56;43016;11
56;43584;10
56;43609;9
56;43631;8
56;43806;9
56;43844;10
56;44127;11
56;44200;12
56;44375;13
56;44528;14
56;44609;13
56;44629;14
56;44744;15
56;45072;14
56;45109;13
56;45186;14
56;45321;15
56;45357;14
56;45516;13
56;45926;14
56;45981;15
56;46148;16
56;46160;17
56;46556;18
56;46584;19
56;46631;20
56;46806;19
56;46889;18
56;46889;19
56;46937;18
56;47069;17
56;47095;16
56;47191;17
56;47394;16
56;47434;15
56;47586;14
56;47616;15
56;47635;16
56;47728;15
56;47776;16
56;47965;17
56;48046;18
56;48067;19
56;48153;18
56;48205;19
56;48286;20
56;48447;19
56;48540;18
56;48866;17
56;48974;18
56;49009;19
56;49157;20
56;49253;19
56;49506;18
56;49945;17
56;50053;18
56;50180;19
56;50361;18
56;50384;17
56;50428;18
56;50878;17
56;50957;18
56;51040;19
56;51156;18
56;51180;19
56;51182;18
56;51209;19
56;51348;20
56;51356;19
56;51433;20
56;51433;21
56;51449;22
56;51613;21
56;51624;20
56;51706;21
56;51757;20
56;51782;19
56;51800;20
56;51811;19
56;51812;18
56;51988;17
56;52006;16
56;52021;15
56;52067;16
56;52103;15
56;52150;16
56;52270;15
56;52273;14
56;52323;13
56;52637;14
56;52660;13
56;52699;12
56;52812;11
56;52891;10
56;52915;11
56;52945;12
56;53024;13
56;53109;14
56;53111;15
56;53187;16
56;53363;17
56;53376;16
56;53574;17
56;53663;18
56;53848;17
56;54033;18
56;54094;17
56;54331;18
56;54360;17
56;54361;18
56;54381;17
56;54479;16
56;54485;17
56;54565;16
56;54645;17
56;54691;18
56;54934;19
56;54954;18
56;54999;19
56;55004;20
56;55080;19
56;55199;18
56;55392;19
56;55404;18
56;55440;17
56;55576;16
56;55627;15
56;55750;16
56;55888;15
56;56007;14
56;56022;13
56;56053;14
56;56075;13
56;56194;12
56;56544;13
56;56578;12
56;56584;13
56;56596;14
56;56687;13
56;56753;14
56;56937;15
56;57071;14
56;57258;13
56;57258;14
56;57609;15
56;57703;16
56;57734;15
56;57768;16
56;57835;17
56;57890;18
56;58012;19
56;58043;20
56;58045;21
56;58115;20
56;58161;19
56;58354;18
56;58436;19
56;58516;18
56;58577;19
56;58659;18
56;58747;17
56;58879;16
56;58977;17
56;58990;16
56;59026;17
56;59040;18
56;59082;17
56;59191;16
56;59284;17
56;59622;16
56;59892;17
56;59935;16
56;59961;15
56;60080;16
56;60220;15
56;60347;14
56;60517;13
56;60609;12
56;60829;11
56;60967;12
56;60984;13
56;60991;14
56;61329;13
56;61449;12
56;61762;11
56;61875;10
56;62033;9
56;62103;10
56;62186;11
56;62187;12
56;62252;13
56;62349;14
56;62616;13
56;62921;14
56;62963;13
56;62983;14
56;63013;13
56;63085;12
56;63463;11
56;63473;12
56;63508;13
56;63705;12
56;63894;13
56;64060;12
56;64196;13
56;64255;14
56;64290;13
56;64784;12
56;64972;13
56;65055;14
56;65229;15
56;65252;14
56;65406;15
56;65876;14
56;66055;13
56;66113;14
56;66355;15
56;66814;14
56;66839;13
56;67070;12
56;67116;13
56;67381;14
56;67382;15
56;67397;14
56;67490;13
56;67603;14
56;67636;15
56;67644;14
56;67671;15
56;67952;14
56;67999;15
56;68019;16
56;68145;17
56;68356;18
56;68447;17
56;68508;18
56;68689;17
56;68816;16
56;69002;17
56;69394;16
56;69739;15
56;70315;14
56;70318;13
56;70635;14
56;71015;15
56;71490;16
56;72176;15
56;72214;14
56;72272;15
56;72880;16
56;73038;17
56;73283;18
56;73362;19
56;73498;18
56;73720;17
56;73780;16
56;74178;15
56;75165;16
56;75550;17
56;75841;16
56;76852;17
56;76920;16
56;76948;17
56;77042;18
56;77474;19
56;77476;18
56;77598;19
56;77847;18
56;77862;17
56;77901;16
56;77930;15
56;78048;14
56;78802;15
56;78814;16
56;78967;15
56;79193;16
56;79583;15
56;79635;14
56;79936;13
56;80081;14
56;80259;13
56;80511;14
56;81500;15
56;81753;14
56;81787;15
56;82012;14
56;82115;13
56;83061;12
56;84004;13
56;84302;14
56;85216;13
56;85790;12
56;86081;11
56;86081;12
57;0;12
57;561;11
57;738;10
57;959;9
57;1228;10
57;1401;11
57;1412;10
57;1571;11
57;1589;12
57;1690;13
57;1986;14
57;1988;13
57;2008;12
57;2008;13
57;2146;12
57;2642;11
57;2642;12
57;2796;13
57;2986;12
57;3143;11
57;3345;10
57;3431;9
57;3464;8
57;3540;7
57;3938;8
57;4093;7
57;4456;8
57;4597;9
57;4608;8
57;4803;9
57;5262;8
57;5278;9
57;5954;8
57;6410;9
57;6562;10
57;6720;9
57;7215;8
57;7480;9
57;7596;10
57;9973;11
57;10184;12
57;11501;11
57;12330;12
57;14506;13
57;14543;14
57;14581;15
57;14694;16
57;22486;17
57;25622;16
57;26372;15
57;26477;14
57;27556;13
57;27557;12
57;27624;11
57;27894;10
57;28718;9
57;28839;8
57;28972;7
57;29995;8
57;30191;7
57;30447;6
57;30461;5
57;30561;4
57;30642;5
57;30855;6
57;30956;7
57;31536;6
57;31602;5
57;31702;4
57;31775;3
57;32140;4
57;32308;5
57;32511;4
57;32545;5
57;33442;6
57;33494;7
57;33502;8
57;33605;9
57;33657;10
57;33695;11
57;33746;12
57;33956;13
57;34054;14
57;34109;15
57;34130;14
57;34139;13
57;34143;14
57;34155;13
57;34483;14
57;34491;15
57;34570;14
57;34602;13
57;34634;14
57;34939;13
57;34950;12
57;35040;11
57;35062;10
57;35072;9
57;35166;10
57;35199;11
57;35259;10
57;35314;9
57;35314;10
57;35662;9
57;35706;10
57;35710;9
57;35822;8
57;35833;7
57;35833;8
57;35869;9
57;35921;8
57;35982;7
57;36005;6
57;36032;7
57;36085;6
57;36122;5
57;36253;4
57;36313;3
57;36325;2
57;36458;3
57;36480;2
57;36745;3
57;36893;2
57;36896;3
57;37511;2
57;37583;3
57;38169;4
57;38369;5
57;38370;6
57;38462;7
57;38470;6
57;38492;7
57;38549;6
57;38614;5
57;38630;6
57;38823;5
57;38823;6
57;38842;5
57;38950;4
57;39747;5
57;40015;6
57;40109;7
57;40115;6
57;40817;5
57;40817;6
57;40900;7
57;41144;8
57;41373;7
57;41381;8
57;41851;7
57;41995;8
57;42035;9
57;42066;8
57;42084;7
57;42261;8
57;42397;7
57;42663;8
57;42751;7
57;42931;6
57;43106;5
57;43433;6
57;43526;7
57;43677;8
57;43726;9
57;43828;8
57;44038;7
57;44146;6
57;44149;5
57;44372;6
57;44533;7
57;44554;6
57;44572;7
57;44576;8
57;45272;7
57;45283;6
57;45371;7
57;45464;6
57;45622;7
57;45931;8
57;46738;9
57;46778;8
57;47320;7
57;47321;6
57;47476;7
57;47487;8
57;47490;9
57;47623;10
57;47671;11
57;47766;10
57;47805;11
57;47932;12
57;47938;13
57;48016;12
57;48205;11
57;48333;12
57;48419;11
57;48703;10
57;48720;11
57;48733;12
57;49168;13
57;49260;12
57;49292;11
57;49530;12
57;49665;13
57;49801;14
57;49878;15
57;49981;16
57;50014;15
57;50166;16
57;50247;17
57;50348;18
57;50439;19
57;50685;18
57;50765;19
57;50770;18
57;50899;19
57;50960;20
57;51025;21
57;51187;20
57;51287;21
57;51329;20
57;51332;19
57;51457;18
57;51559;17
57;51559;18
57;51716;19
57;51783;18
57;51861;17
57;51893;16
57;51955;15
57;51981;14
57;52003;15
57;52106;14
57;52219;15
57;52231;16
57;52249;15
57;52261;16
57;52369;15
57;52546;14
57;52549;13
57;52668;12
57;52716;11
57;52783;10
57;53176;11
57;53213;10
57;53250;11
57;53328;10
57;53377;11
57;53481;12
57;53527;13
57;53759;14
57;53824;13
57;54043;14
57;54060;15
57;54068;16
57;54080;15
57;54108;16
57;54108;17
57;54118;16
57;54138;17
57;54218;16
57;54218;17
57;54381;18
57;54620;19
57;54639;20
57;54656;19
57;54696;20
57;54719;19
57;54719;20
57;54875;19
57;54965;18
57;55035;17
57;55197;16
57;55270;17
57;55360;18
57;55405;17
57;55413;18
57;55462;19
57;55558;18
57;55579;17
57;55656;16
57;55693;15
57;55751;14
57;55779;15
57;55829;16
57;55831;17
57;56023;18
57;56059;17
57;56152;18
57;56182;19
57;56262;20
57;56353;19
57;56439;20
57;56465;21
57;56509;22
57;56535;21
57;56535;22
57;56558;21
57;56576;22
57;56599;21
57;56603;22
57;56603;21
57;56732;20
57;56741;19
57;56747;18
57;56957;19
57;56966;20
57;57156;21
57;57179;20
57;57211;21
57;57285;20
57;57420;21
57;57537;20
57;57692;21
57;57783;22
57;57932;21
57;57956;20
57;58196;19
57;58273;18
57;58369;19
57;58422;18
57;58484;17
57;58551;18
57;58740;19
57;58797;20
57;58845;21
57;58863;22
57;58880;23
57;59012;24
57;59192;23
57;59366;22
57;59433;21
57;59443;22
57;59467;21
57;59543;22
57;59604;23
57;59710;24
57;59802;23
57;59837;22
57;59980;23
57;60041;22
57;60107;21
57;60145;20
57;60237;19
57;60303;20
57;60469;19
57;60469;20
57;60542;19
57;60598;18
57;60673;19
57;60683;18
57;60703;17
57;60795;18
57;60822;17
57;60965;18
57;61063;19
57;61090;18
57;61156;17
57;61330;16
57;61424;17
57;61501;16
57;61771;17
57;61851;16
57;61984;15
57;62054;16
57;62123;17
57;62150;16
57;62309;17
57;62536;16
57;62545;17
57;62607;18
57;62734;17
57;62959;18
57;63204;19
57;63246;18
57;63318;19
57;63457;20
57;63824;19
57;63975;18
57;63998;17
57;64068;18
57;64097;17
57;64241;16
57;64268;15
57;64348;14
57;64532;13
57;64616;14
57;64638;15
57;64694;14
57;64896;13
57;64934;12
57;65085;13
57;65383;14
57;65402;15
57;65418;14
57;65531;15
57;65681;14
57;66138;15
57;66280;16
57;66334;17
57;66444;18
57;66457;19
57;66556;20
57;66611;21
57;66791;22
57;66797;23
57;67109;22
57;67110;21
57;67242;20
57;67251;19
57;67421;20
57;67539;21
57;67646;20
57;67962;19
57;68071;18
57;68274;17
57;68645;18
57;68650;17
57;68793;16
57;68973;17
57;69253;18
57;69302;17
57;69313;16
57;69821;17
57;69882;18
57;70653;17
57;70719;18
57;70721;17
57;71253;16
57;71268;15
57;71449;14
57;71589;13
57;71664;14
57;71673;15
57;71816;16
57;71863;15
57;71976;14
57;72062;13
57;72466;12
57;72794;11
57;73059;10
57;73299;11
57;73332;12
57;73494;13
57;73653;12
57;73902;13
57;74304;14
57;74473;15
57;74493;16
57;74667;17
57;74720;18
57;74736;17
57;74748;18
57;74849;17
57;74966;16
57;75070;15
57;75282;14
57;76312;13
57;76436;12
57;76478;13
57;76508;12
57;76570;11
57;76612;10
57;76775;11
57;76897;12
57;77100;11
57;77103;10
57;77237;11
57;77385;12
57;77476;11
57;77821;10
57;77878;11
57;78181;12
57;79084;11
57;79408;12
57;79564;13
57;79672;14
57;79783;15
57;79824;14
57;79831;13
57;79848;14
57;79983;15
57;80092;14
57;80092;15
57;80577;14
57;80964;13
57;81035;12
57;81261;13
57;83294;12
57;83827;13
57;83852;12
57;84093;13
57;84270;12
57;84876;11
57;84950;10
57;85611;11
57;85693;10
57;85842;9
57;85842;10
57;85893;11
57;85941;12
57;85975;11
57;86005;10
57;86134;11
57;86452;12
57;86795;13
57;87180;14
58;0;10
58;911;9
58;1014;10
58;1826;11
58;2035;10
58;2168;9
58;2648;8
58;2806;7
58;3038;8
58;3050;7
58;3336;8
58;3427;7
58;5473;6
58;6972;5
58;7913;4
58;8743;3
58;13129;2
58;25767;1
58;29400;2
58;29807;3
58;29925;2
58;29972;3
58;29980;2
58;30062;1
58;30113;0
58;30572;1
58;30864;2
58;31470;1
58;32131;2
58;32824;1
58;33029;2
58;33379;3
58;33861;4
58;34064;3
58;34415;4
58;34565;5
58;34958;6
58;35325;7
58;35557;6
58;36320;7
58;36357;6
58;36666;5
58;36696;6
58;36963;7
58;37239;6
58;37602;7
58;37884;6
58;38181;7
58;38503;6
58;38753;5
58;38893;6
58;39161;5
58;40701;6
58;40819;7
58;40902;8
58;41127;9
58;41167;10
58;41284;11
58;41802;10
58;42082;11
58;42824;12
58;42886;11
58;42913;12
58;43225;13
58;43298;14
58;43523;15
58;43695;16
58;43709;15
58;43894;14
58;43994;13
58;44059;12
58;44269;13
58;44511;12
58;44599;13
58;44697;12
58;44707;11
58;45037;10
58;45045;9
58;45054;10
58;45057;11
58;45211;12
58;45472;13
58;46009;12
58;46019;11
58;46042;10
58;46076;9
58;46153;10
58;46481;9
58;46691;10
58;46959;9
58;46959;10
58;47157;11
58;47560;10
58;47561;9
58;47692;8
58;47809;7
58;48439;6
58;48448;5
58;48809;6
58;49533;5
58;50218;6
58;50355;7
58;50357;8
58;50560;9
58;50814;8
58;51133;9
58;51168;10
58;51254;11
58;51302;12
58;51386;11
58;51475;12
58;51540;11
58;51817;12
58;51821;13
58;51875;12
58;51929;11
58;51984;12
58;52209;11
58;52413;10
58;52453;11
58;52800;12
58;52997;11
58;53697;12
58;53825;13
58;53852;14
58;54002;15
58;54279;16
58;54420;17
58;54487;18
58;54752;17
58;55001;18
58;55056;19
58;55509;20
58;55667;19
58;55798;20
58;55894;19
58;55997;18
58;56935;17
58;58170;16
58;58294;17
58;58561;16
58;58607;17
58;58718;16
58;59085;15
58;59165;14
58;59321;15
58;59576;16
58;60044;15
58;60312;14
58;60804;13
58;60905;12
58;61076;13
58;61266;12
58;62399;13
58;62585;14
58;65098;15
58;65114;14
58;65574;13
58;66102;14
58;66440;15
58;66494;14
58;66818;13
58;67391;12
58;67608;13
58;67626;12
58;67864;11
58;68323;12
58;68536;13
58;68660;14
58;68747;15
58;68984;14
58;69216;13
58;69268;12
58;69821;13
58;70086;14
58;70145;13
58;70173;14
58;70192;15
58;70407;16
58;70440;15
58;70638;16
58;70790;17
58;70841;16
58;70887;15
58;70933;14
58;71674;13
58;72070;14
