"id";"time";"available bikes"
131;51956;489
131;51958;490
131;51989;491
131;52066;490
131;52156;491
131;53012;492
131;53695;493
131;54213;492
131;54603;493
131;54818;494
131;54979;495
131;55634;496
131;55639;497
131;55704;496
131;55878;495
131;56335;496
131;56402;495
131;56480;494
131;56641;495
131;57093;496
131;57357;495
131;57574;496
131;57651;497
131;57671;496
131;57883;497
131;58019;498
131;58280;499
131;58644;498
131;59008;499
131;59082;498
131;59908;499
131;59951;500
131;60315;499
131;60716;500
131;60823;501
131;61205;500
131;61447;499
131;61885;498
131;62003;499
131;62303;498
131;62368;499
131;62637;498
131;63497;499
131;63720;498
131;64444;497
131;64531;498
131;64558;497
131;65352;496
131;66060;495
131;66497;496
131;66592;497
131;66617;498
131;66730;497
131;66857;496
131;67025;497
131;67054;496
131;67091;495
131;67708;496
131;67771;497
131;67846;496
131;67919;495
131;68311;496
131;68366;497
131;68514;496
131;68681;497
131;68819;496
131;69418;497
131;69419;496
131;69552;495
131;69678;496
131;69866;495
131;70315;496
131;70494;495
131;70626;496
131;70758;495
131;70944;496
131;71010;497
131;71107;498
131;71128;499
131;71188;500
131;71399;501
131;71600;502
131;71753;501
131;72040;502
131;72060;503
131;72381;504
131;72535;503
131;72565;502
131;72617;501
131;72670;500
131;72709;501
131;72930;500
131;73455;499
131;73667;500
131;73735;501
131;74034;500
131;74137;499
131;74624;498
131;74665;499
131;74793;500
131;74908;499
131;75408;498
131;75418;499
131;75461;500
131;75953;499
131;76108;500
131;76253;501
131;76356;502
131;77015;503
131;77255;502
131;77664;503
131;78213;504
131;78538;503
131;78641;504
131;78760;503
131;79407;504
131;79466;505
131;80376;506
131;80714;507
131;80848;508
131;81596;507
131;81861;508
131;82053;509
131;82482;508
131;83321;509
131;83413;508
131;83485;509
131;83745;510
131;84364;511
131;84658;510
131;84884;511
131;85374;512
131;85429;513
131;85445;514
131;86060;515
131;86129;516
131;86974;517
132;0;500
132;136;499
132;463;498
132;1130;497
132;1130;498
132;2754;499
132;3009;500
132;4167;501
132;5166;500
132;10506;501
132;17428;502
132;26144;501
132;27816;500
132;28839;499
132;28985;498
132;29026;497
132;29380;496
132;29402;495
132;29881;494
132;30345;493
132;30474;492
132;31194;491
132;31399;492
132;31600;491
132;32424;490
132;32429;489
132;32460;488
132;33189;489
132;33609;490
132;34628;489
132;35034;490
132;36764;491
132;36768;492
132;41663;493
132;42572;492
132;43158;491
132;44143;492
132;45249;491
132;46490;492
132;46601;493
132;46652;492
132;46798;491
132;47333;490
132;48325;491
132;48509;490
132;49624;491
132;50784;490
132;50807;489
132;53436;488
132;53447;489
132;53646;488
132;54055;487
132;54483;486
132;55535;487
132;55614;488
132;55866;489
132;56234;490
132;56467;489
132;57348;488
132;57758;489
132;57982;490
132;58100;489
132;58196;490
132;58617;489
132;59596;488
132;59788;489
132;59830;488
132;60099;489
132;61474;490
132;61542;489
132;61591;488
132;61920;489
132;63036;488
132;63038;489
132;63244;490
132;63640;491
132;63673;492
132;65261;491
132;65832;492
132;65949;493
132;66070;494
132;66142;495
132;66708;494
132;66820;495
132;67103;496
132;67410;495
132;67868;496
132;68067;495
132;68109;494
132;68109;495
132;68171;496
132;68619;497
132;69179;498
132;69212;499
132;69693;498
132;69786;499
132;69928;500
132;70761;501
132;70931;502
132;71293;503
132;71417;502
132;71642;503
132;71752;504
132;71765;503
132;71845;504
132;72282;503
132;72400;502
132;72553;501
132;72717;502
132;72748;503
132;72990;504
132;73443;505
132;74147;506
132;74244;505
132;74696;504
132;74985;503
132;75010;502
132;75042;501
132;75517;500
132;75703;501
132;76324;502
132;76931;503
132;77519;504
132;77526;503
132;77554;504
132;77642;505
132;77706;506
132;78399;507
132;79074;508
132;79243;509
132;79302;510
132;79913;511
132;80274;510
132;80819;511
132;81382;512
132;81763;511
132;82100;512
132;82154;511
132;82548;512
132;82595;511
132;83422;512
132;84591;513
132;85151;512
132;85365;513
132;85476;514
132;86141;515
132;86300;516
132;86478;515
133;0;500
133;1176;501
133;1601;502
133;1854;503
133;2974;504
133;3213;505
133;3324;506
133;4109;507
133;4563;506
133;4618;507
133;5235;508
133;5294;507
133;6000;506
133;6374;505
133;6374;506
133;6586;507
133;6689;508
133;6853;509
133;6893;510
133;8107;511
133;11780;512
133;12317;513
133;16658;512
133;18096;513
133;18900;514
133;21689;515
133;25184;514
133;25468;513
133;26265;512
133;26691;511
133;27623;510
133;28508;509
133;28743;510
133;29616;509
133;29735;508
133;29761;509
133;30149;510
133;30209;511
133;30571;512
133;30864;511
133;31141;510
133;32024;509
133;32098;508
133;32268;507
133;32299;506
133;32600;505
133;33168;504
133;33569;505
133;33592;504
133;33638;505
133;34278;506
133;34429;505
133;34429;506
133;34702;505
133;34853;506
133;34964;505
133;35994;504
133;36000;505
133;36159;504
133;36416;505
133;36458;504
133;36590;503
133;36733;504
133;36959;503
133;37419;502
133;38667;501
133;38892;502
133;39057;503
133;39429;502
133;39711;501
133;40381;500
133;40729;499
133;41350;500
133;41720;499
133;42105;500
133;42258;499
133;42621;500
133;43413;501
133;45333;502
133;45801;503
133;46152;504
133;47302;503
133;47340;504
133;47611;505
133;48475;504
133;48710;505
133;48952;504
133;48960;505
133;49315;504
133;49634;503
133;49832;502
133;50133;501
133;50386;500
133;50439;501
133;50878;502
133;51384;501
133;51408;502
133;51415;501
133;51422;502
133;51650;503
133;51676;504
133;51866;505
133;52085;504
133;53272;505
133;53345;504
133;53366;505
133;53852;506
133;54077;505
133;54299;506
133;54342;505
133;54355;506
133;54378;505
133;54471;506
133;54808;507
133;54921;508
133;55265;507
133;55403;506
133;55606;507
133;55700;508
133;55762;509
133;56988;510
133;57067;509
133;57101;510
133;57108;511
133;57261;512
133;57278;511
133;57355;512
133;57465;513
133;58028;514
133;58796;515
133;59118;514
133;59193;513
133;59422;514
133;59438;513
133;59438;514
133;59669;513
133;60568;512
133;60697;511
133;61151;510
133;61728;511
133;62319;512
133;62397;513
133;62399;514
133;62570;515
133;62764;516
133;62828;515
133;62990;516
133;63374;515
133;63616;516
133;63867;517
133;63987;516
133;64023;517
133;64073;518
133;64398;519
133;64534;520
133;64539;521
133;65067;522
133;65515;523
133;65578;524
133;66186;525
133;66210;524
133;66274;525
133;66663;524
133;66667;523
133;66678;524
133;66757;525
133;66810;526
133;66870;527
133;66874;526
133;67075;527
133;67158;526
133;67163;525
133;67167;524
133;67325;525
133;67348;526
133;67482;527
133;67721;526
133;67761;527
133;68682;526
133;69083;527
133;69601;526
133;69604;527
133;69730;528
133;69818;527
133;69875;528
133;69892;529
133;70111;530
133;70223;531
133;70285;532
133;70329;533
133;70390;532
133;70481;533
133;70627;534
133;70757;535
133;70870;536
133;71071;535
133;71081;536
133;71249;535
133;71306;534
133;71313;535
133;71431;536
133;71617;537
133;71739;536
133;71781;537
133;71978;536
133;72230;535
133;72314;534
133;72349;533
133;72485;532
133;72750;531
133;72841;532
133;72887;533
133;72923;534
133;72986;533
133;73009;534
133;73088;533
133;73369;534
133;73561;535
133;73572;536
133;74109;535
133;74109;536
133;74201;535
133;74460;536
133;74591;537
133;74739;538
133;74878;537
133;75027;538
133;75076;537
133;75228;536
133;75287;535
133;75523;534
133;75568;535
133;75602;534
133;75807;535
133;75878;536
133;75886;537
133;75989;538
133;76027;537
133;76088;538
133;76145;539
133;76184;540
133;76462;539
133;76689;540
133;76773;541
133;76932;542
133;77172;543
133;77363;542
133;77825;541
133;78018;540
133;78201;539
133;78321;538
133;78476;537
133;78508;536
133;78571;537
133;78619;536
133;78643;537
133;78663;538
133;79117;537
133;79468;536
133;79526;535
133;79578;536
133;79665;535
133;79675;534
133;79902;535
133;80023;536
133;80033;537
133;80146;538
133;80163;539
133;80402;538
133;80797;539
133;80813;540
133;80983;539
133;81153;540
133;81317;539
133;81655;538
133;82040;537
133;82171;536
133;82293;537
133;82422;538
133;82685;539
133;83139;538
133;83199;539
133;83315;540
133;83378;539
133;83623;538
133;84151;537
133;84505;536
133;84853;535
133;85020;536
133;85266;537
133;85368;538
133;85638;537
133;85663;538
133;86048;539
133;86303;540
133;86464;539
133;86540;540
133;86565;539
133;86791;538
133;86861;539
133;87290;540
134;0;500
134;818;499
134;1211;498
134;1389;497
134;2614;498
134;3108;497
134;4720;498
134;5343;499
134;5754;500
134;6653;501
134;7913;502
134;8918;503
134;11695;504
134;13110;505
134;21270;504
134;22100;503
134;22446;502
134;22546;501
134;23772;500
134;25263;499
134;26075;498
134;26206;497
134;26479;498
134;27051;497
134;27944;496
134;27977;497
134;28252;496
134;28681;497
134;29401;496
134;29590;495
134;29767;494
134;30158;493
134;31031;492
134;31746;491
134;31931;492
134;32182;493
134;33392;492
134;33433;493
134;33544;494
134;34084;493
134;34185;494
134;34276;493
134;34309;494
134;34353;493
134;35815;492
134;37293;493
134;37659;494
134;38322;495
134;39225;496
134;39786;495
134;40022;494
134;40582;493
134;41424;492
134;41857;493
134;43729;494
134;44593;493
134;44797;492
134;45895;493
134;46390;492
134;46425;493
134;47821;492
134;48762;491
134;50000;492
134;51221;493
134;52216;494
134;52478;495
134;52870;496
134;53193;497
134;53933;498
134;53960;497
134;54466;498
134;54768;499
134;54798;498
134;54946;497
134;55685;498
134;56527;497
134;56586;498
134;56684;499
134;56767;500
134;57340;501
134;59031;502
134;59067;501
134;59618;502
134;59726;501
134;59849;502
134;59995;503
134;60628;502
134;61214;503
134;61258;504
134;61888;505
134;62209;506
134;62869;507
134;63193;508
134;63273;507
134;63368;506
134;63373;507
134;63896;508
134;65249;509
134;65295;510
134;65487;511
134;65556;512
134;65964;511
134;65990;510
134;66112;509
134;66602;508
134;66682;507
134;66682;508
134;66792;509
134;66794;510
134;67178;509
134;67861;510
134;67874;509
134;68089;510
134;68208;509
134;68705;508
134;69087;507
134;69326;508
134;69783;507
134;69918;506
134;69921;505
134;69948;504
134;70238;503
134;70243;504
134;70277;503
134;70298;504
134;70332;505
134;70393;506
134;70684;507
134;71136;508
134;71940;507
134;71961;506
134;72218;507
134;72284;506
134;72611;507
134;72674;508
134;72722;509
134;72904;508
134;72993;509
134;73268;508
134;73268;509
134;73337;510
134;73704;509
134;74325;508
134;74874;509
134;74910;508
134;75053;507
134;75053;508
134;75076;509
134;75323;510
134;75459;511
134;75700;512
134;76282;513
134;76400;514
134;77097;515
134;77729;514
134;78383;515
134;79429;514
134;79551;515
134;79802;516
134;79821;517
134;79958;518
134;79960;517
134;80764;518
134;81193;519
134;81354;518
134;83582;517
134;83724;516
134;84264;517
134;84550;518
134;84572;519
134;85113;520
134;85859;521
134;86370;522
134;86465;521
134;86491;522
135;0;500
135;717;499
135;717;500
135;1065;499
135;2184;498
135;2429;497
135;3312;496
135;3820;497
135;5118;498
135;5581;499
135;5671;498
135;6199;497
135;6290;496
135;6697;497
135;24754;498
135;26078;499
135;26515;500
135;27224;501
135;28184;502
135;28905;503
135;29409;504
135;29815;505
135;29957;506
135;30153;505
135;30787;506
135;31629;507
135;32112;508
135;32121;507
135;32154;508
135;32728;509
135;32978;510
135;33108;511
135;33159;512
135;33466;513
135;33934;514
135;33972;513
135;33981;514
135;33999;513
135;34081;514
135;34812;515
135;34984;516
135;35094;515
135;35348;516
135;36011;517
135;36278;516
135;36447;517
135;37593;518
135;38133;517
135;38414;518
135;38429;519
135;40359;518
135;40706;519
135;40960;518
135;41077;519
135;42481;520
135;42694;519
135;43298;518
135;43431;517
135;43593;518
135;43685;519
135;43801;518
135;45296;517
135;46431;516
135;46841;515
135;47908;516
135;49008;515
135;49301;514
135;49939;515
135;50112;514
135;50861;515
135;51474;516
135;51538;515
135;52941;514
135;53089;515
135;53277;516
135;53479;517
135;53980;518
135;54496;517
135;54683;518
135;55041;519
135;56045;520
135;56161;521
135;56417;520
135;56534;521
135;56625;520
135;56826;521
135;56849;522
135;57631;521
135;58726;520
135;58755;519
135;59719;518
135;59741;517
135;60215;516
135;60513;515
135;60532;514
135;60884;515
135;61433;514
135;61433;515
135;61624;514
135;61920;513
135;62359;512
135;62360;513
135;62604;514
135;63390;513
135;63478;512
135;63923;511
135;64105;512
135;64398;513
135;65504;512
135;66159;513
135;66221;512
135;66302;511
135;66321;512
135;66781;511
135;66815;512
135;67065;511
135;67128;510
135;67472;509
135;67506;510
135;67646;511
135;67809;512
135;68000;511
135;68161;510
135;68196;509
135;68233;508
135;68327;507
135;68471;508
135;68554;507
135;69206;508
135;69403;507
135;69611;506
135;69812;505
135;71063;506
135;71204;505
135;71327;506
135;71346;507
135;71967;508
135;71992;507
135;72498;508
135;72516;507
135;73175;506
135;73272;505
135;73444;506
135;75290;507
135;76003;506
135;76322;505
135;77085;504
135;77493;503
135;77968;502
135;78309;503
135;78651;504
135;78699;505
135;80045;506
135;82224;507
135;84930;506
135;85399;505
135;86243;506
136;0;500
136;2470;501
136;4541;500
136;4683;501
136;23283;502
136;26027;503
136;27377;504
136;28384;505
136;29885;506
136;30117;505
136;31446;504
136;31884;503
136;32721;502
136;32778;501
136;33032;502
136;33395;501
136;34044;502
136;34650;503
136;35004;504
136;35287;503
136;35586;502
136;36652;501
136;37350;502
136;37504;501
136;39736;502
136;41397;501
136;46664;502
136;48526;501
136;50528;502
136;50851;501
136;50873;500
136;52813;501
136;52951;500
136;54953;501
136;54983;500
136;56839;499
136;57683;498
136;58351;497
136;58449;498
136;58624;497
136;59189;498
136;61569;499
136;61766;500
136;62057;499
136;62297;498
136;63054;499
136;64098;500
136;65553;499
136;65906;500
136;66291;501
136;67127;502
136;67517;503
136;67675;502
136;67703;501
136;69439;500
136;69522;499
136;69685;498
136;69689;497
136;70836;496
136;71063;495
136;71641;494
136;72046;493
136;72072;492
136;72757;491
136;72882;492
136;75472;491
136;76588;492
136;76691;491
136;77061;492
136;77064;491
136;77735;492
136;79304;493
136;79787;492
136;79807;493
136;79839;492
136;79915;491
136;80028;490
136;80241;491
136;80336;492
136;84324;493
136;85581;494
137;0;500
137;731;499
137;824;500
137;832;499
137;1543;500
137;1589;499
137;1800;500
137;2940;501
137;2964;502
137;3072;501
137;3399;502
137;3979;503
137;4836;504
137;5268;503
137;5549;504
137;6054;505
137;6501;506
137;6847;507
137;7585;508
137;8238;509
137;8274;510
137;8298;511
137;9762;512
137;9807;513
137;11066;514
137;11172;515
137;11742;514
137;15499;513
137;22731;512
137;22815;511
137;26338;510
137;27255;509
137;27524;508
137;27759;507
137;28097;506
137;28559;505
137;32846;504
137;33282;505
137;33544;504
137;33702;505
137;33882;506
137;34535;507
137;35320;508
137;35719;509
137;35912;508
137;37824;507
137;38294;506
137;39411;507
137;39899;506
137;40137;505
137;40605;504
137;40982;505
137;41004;506
137;41189;505
137;42144;506
137;42902;505
137;44398;506
137;44508;505
137;44734;504
137;45197;503
137;45540;502
137;46658;501
137;47082;500
137;48273;499
137;48640;500
137;48738;499
137;49033;498
137;49132;499
137;50115;500
137;50238;499
137;50504;500
137;50745;499
137;51102;500
137;52030;501
137;52091;502
137;53076;501
137;53276;502
137;53317;503
137;53573;502
137;53783;503
137;53985;502
137;54090;501
137;54478;502
137;54610;503
137;54686;502
137;55601;503
137;55976;502
137;56730;503
137;56933;504
137;57300;503
137;57310;502
137;57571;503
137;57952;504
137;58425;503
137;58982;504
137;59016;503
137;59143;504
137;59154;505
137;59361;506
137;59853;507
137;60054;508
137;60114;507
137;60474;506
137;61415;505
137;61656;506
137;61805;507
137;62256;508
137;62368;507
137;62493;508
137;63139;509
137;63194;510
137;64187;511
137;64442;512
137;64465;513
137;65106;512
137;65241;513
137;65301;514
137;65354;515
137;65409;516
137;65481;515
137;65707;516
137;65727;515
137;65845;514
137;65903;515
137;66064;514
137;66508;515
137;66774;514
137;67004;515
137;67054;514
137;67143;513
137;67312;514
137;67426;515
137;68273;516
137;68447;515
137;68511;514
137;68652;515
137;68845;514
137;68845;515
137;68887;514
137;68917;513
137;69087;512
137;69111;513
137;69237;512
137;69280;513
137;69292;514
137;69599;513
137;69797;514
137;69918;513
137;70143;514
137;70175;515
137;70211;516
137;70533;517
137;70724;516
137;71159;515
137;71335;514
137;71522;515
137;71639;516
137;71667;515
137;71682;514
137;71999;515
137;72019;516
137;72240;515
137;72635;516
137;72659;515
137;72793;516
137;72923;517
137;73124;518
137;73429;517
137;73583;516
137;73683;517
137;73755;516
137;73794;517
137;74011;518
137;74224;517
137;74376;516
137;74425;515
137;74691;514
137;74917;515
137;75272;514
137;75483;513
137;76183;512
137;76755;513
137;76766;512
137;76867;511
137;77270;512
137;77503;513
137;77507;514
137;77708;513
137;78308;514
137;78372;515
137;79038;516
137;80035;515
137;80267;516
137;80397;517
137;80779;518
137;81049;519
137;81550;518
137;81896;519
137;82536;520
137;83202;521
137;83255;522
137;84103;521
137;84733;522
137;84863;523
137;85928;522
137;86019;521
137;86139;522
137;86728;523
137;86986;524
138;0;500
138;256;499
138;1164;500
138;2381;501
138;3579;500
138;5315;499
138;6466;498
138;6610;497
138;7314;496
138;11824;497
138;22975;498
138;23057;499
138;26013;500
138;26498;499
138;27201;500
138;27623;499
138;28869;500
138;29015;499
138;30170;498
138;30440;499
138;30877;498
138;31010;497
138;31688;496
138;31923;497
138;32579;498
138;32597;499
138;33025;500
138;33037;501
138;33213;502
138;33629;501
138;33996;502
138;34162;501
138;34615;502
138;34651;501
138;34768;500
138;34808;499
138;35004;498
138;35192;497
138;35715;498
138;35720;497
138;35847;496
138;37053;497
138;37432;496
138;38213;497
138;39219;496
138;39436;497
138;42513;498
138;44360;497
138;45661;496
138;46727;495
138;46905;494
138;47364;493
138;48917;492
138;49061;493
138;49714;492
138;50827;493
138;50847;492
138;50974;491
138;51145;492
138;53030;491
138;53774;490
138;54027;491
138;54342;492
138;55268;493
138;55604;492
138;55947;491
138;57257;490
138;57346;491
138;57608;492
138;58460;491
138;58642;490
138;59583;489
138;60843;490
138;61026;489
138;61229;490
138;61704;489
138;61875;488
138;61912;487
138;62612;488
138;62615;487
138;63523;486
138;63775;485
138;64104;484
138;64542;485
138;65022;484
138;65127;483
138;66555;484
138;66905;483
138;67052;482
138;67683;481
138;67968;482
138;68079;483
138;68102;482
138;68124;483
138;68235;482
138;68245;481
138;68408;480
138;68738;481
138;68766;482
138;69238;483
138;69506;482
138;70394;481
138;71349;480
138;71601;479
138;71615;480
138;71790;479
138;71871;480
138;72225;481
138;72287;482
138;72306;481
138;72621;480
138;72696;479
138;72749;478
138;73248;479
138;74525;478
138;74946;477
138;75514;476
138;78509;475
138;79544;474
138;80976;475
138;81528;474
138;83128;475
138;84538;474
138;85061;475
139;0;500
139;2467;499
139;3338;500
139;13148;499
139;26936;500
139;29235;501
139;29363;500
139;29522;501
139;29946;500
139;30046;499
139;30325;500
139;30390;501
139;30439;502
139;30486;503
139;31050;502
139;31168;501
139;31354;502
139;31504;503
139;31966;504
139;32018;505
139;32119;504
139;32119;505
139;32150;504
139;33031;505
139;33048;504
139;33612;503
139;33700;502
139;34143;503
139;34161;502
139;34402;503
139;35266;502
139;35597;501
139;36090;502
139;36369;503
139;38359;502
139;39372;501
139;41371;500
139;43882;499
139;45374;498
139;45374;499
139;46140;498
139;46508;497
139;46508;498
139;49892;497
139;50609;498
139;50753;497
139;51073;496
139;52575;497
139;53399;496
139;54349;495
139;57315;496
139;57835;497
139;60253;498
139;60589;497
139;61142;496
139;61295;495
139;62220;494
139;62220;495
139;64077;494
139;65014;493
139;66039;492
139;66191;491
139;66332;492
139;66352;493
139;66545;494
139;67219;493
139;68747;492
139;72226;493
139;73036;494
139;73231;495
139;73749;496
139;74620;497
139;75262;498
139;77285;499
139;77579;498
139;78471;499
139;79085;500
139;79238;499
139;79345;500
139;79449;501
139;80096;502
139;80453;501
139;81187;500
139;84111;501
139;86508;500
139;86793;501
140;0;500
140;1179;501
140;2148;502
140;2579;501
140;3604;502
140;4170;503
140;6106;504
140;6693;505
140;7206;506
140;22001;505
140;22223;504
140;22513;505
140;23253;504
140;23965;503
140;25265;502
140;25739;501
140;25760;500
140;26012;499
140;26439;498
140;26640;499
140;27853;498
140;28580;499
140;28962;498
140;29315;497
140;29351;498
140;29769;497
140;30206;496
140;30690;497
140;30765;496
140;31332;495
140;31480;494
140;31994;495
140;33102;494
140;33171;493
140;33409;494
140;33533;495
140;33604;496
140;33763;495
140;33933;494
140;34842;495
140;35641;494
140;35953;495
140;36145;496
140;39346;497
140;39677;496
140;40030;495
140;40080;496
140;42035;497
140;42300;498
140;42631;499
140;42949;498
140;46849;499
140;47555;500
140;48714;501
140;48733;500
140;49013;499
140;49987;498
140;50174;499
140;51599;500
140;51677;501
140;51765;502
140;52672;503
140;52872;504
140;53066;505
140;53102;506
140;53324;505
140;53345;506
140;53461;505
140;53649;506
140;53854;505
140;54404;506
140;54425;505
140;54754;504
140;55294;503
140;55347;504
140;55542;505
140;55761;504
140;56486;505
140;56550;506
140;56644;505
140;56818;506
140;56854;505
140;57216;506
140;58004;507
140;58409;506
140;58589;505
140;58929;504
140;60294;503
140;60373;502
140;60502;501
140;60761;500
140;60823;499
140;61228;498
140;61416;497
140;62641;496
140;63161;497
140;66592;496
140;66592;497
140;66614;498
140;66672;497
140;66774;498
140;66943;499
140;67065;498
140;67131;499
140;67673;500
140;68112;501
140;68981;500
140;69105;501
140;69111;500
140;69197;499
140;69209;498
140;69545;497
140;69705;496
140;70246;495
140;70402;494
140;70515;493
140;70654;494
140;71215;493
140;71273;492
140;71611;493
140;71638;492
140;72183;493
140;72189;492
140;73126;493
140;73156;492
140;73772;493
140;73903;492
140;73985;493
140;74857;492
140;75309;491
140;76035;490
140;76267;491
140;77294;492
140;79665;493
140;79689;494
140;80200;493
140;80230;494
140;80975;495
140;81586;494
140;81829;493
140;82447;494
140;83743;495
140;84027;496
140;84236;497
140;84700;498
140;84719;497
140;85701;498
140;85783;499
140;86323;498
140;86915;499
141;0;500
141;4168;499
141;27493;500
141;27835;501
141;29075;502
141;29081;503
141;29315;502
141;29882;503
141;29886;504
141;29886;503
141;29891;504
141;29893;505
141;30240;506
141;30530;507
141;30636;508
141;31472;509
141;31930;510
141;32619;509
141;32992;510
141;33311;509
141;34769;510
141;35024;511
141;35079;510
141;35400;511
141;36182;512
141;36477;513
141;36881;512
141;38235;513
141;38464;514
141;42167;513
141;43473;514
141;43964;513
141;44736;514
141;46242;515
141;46758;514
141;47084;515
141;47638;516
141;48004;517
141;48034;516
141;48877;515
141;49111;516
141;50462;515
141;52091;516
141;52252;515
141;52818;514
141;53152;515
141;53565;516
141;53569;515
141;53716;516
141;53734;515
141;54507;514
141;56189;513
141;56194;514
141;56445;513
141;56537;512
141;57222;511
141;58174;512
141;59007;511
141;59086;512
141;59161;511
141;60102;512
141;60878;513
141;61355;512
141;62346;511
141;63246;510
141;63652;509
141;63803;508
141;64416;509
141;65107;510
141;65170;509
141;65486;508
141;65538;507
141;65842;508
141;66085;507
141;66126;506
141;66194;505
141;66767;506
141;66924;505
141;67888;504
141;68250;503
141;68350;502
141;68428;501
141;69712;500
141;70916;499
141;71814;498
141;72448;497
141;72679;496
141;72918;497
141;73472;496
141;74352;497
141;74849;498
141;75262;499
141;75910;500
141;76108;501
141;76144;500
141;76310;501
141;76803;502
141;77165;503
141;77895;502
141;78355;501
141;78829;502
141;79127;503
141;80068;502
141;80208;501
141;81693;500
141;81741;501
141;82992;502
141;83112;503
141;84001;502
142;0;500
142;2432;501
142;3709;500
142;13793;499
142;27017;500
142;29303;501
142;29498;500
142;30130;499
142;30303;500
142;30374;501
142;30669;502
142;31336;501
142;32489;502
142;32719;501
142;33445;500
142;34610;501
142;35456;502
142;35680;501
142;36510;502
142;42998;501
142;46702;500
142;47149;501
142;49093;502
142;50196;503
142;53731;504
142;54012;503
142;54429;502
142;54550;501
142;55479;500
142;57089;501
142;57135;502
142;57553;501
142;57923;500
142;58828;501
142;58988;500
142;59518;501
142;60485;502
142;63789;501
142;64011;500
142;64973;501
142;66168;502
142;67102;501
142;67752;500
142;68357;499
142;68756;498
142;69007;497
142;69166;498
142;69611;497
142;69832;496
142;70083;497
142;72592;496
142;72738;495
142;73006;494
142;73012;493
142;73694;494
142;74305;495
142;75838;496
142;76212;495
142;76667;494
142;76788;495
142;79488;494
142;81157;495
142;82552;494
143;0;500
143;135;499
143;8533;498
143;11016;497
143;14265;498
143;23167;499
143;25384;500
143;25609;501
143;25972;502
143;26651;503
143;27041;504
143;27622;505
143;28718;506
143;28719;507
143;29033;506
143;29241;507
143;29327;508
143;29667;507
143;29706;508
143;29825;507
143;30989;508
143;31043;507
143;31051;508
143;31073;509
143;31229;510
143;31351;509
143;31509;510
143;31862;509
143;31956;510
143;32602;511
143;32619;510
143;33669;511
143;33706;510
143;33720;511
143;33739;512
143;33842;511
143;33850;512
143;34078;513
143;34173;512
143;34181;513
143;34279;514
143;34353;515
143;34611;516
143;34814;517
143;34893;516
143;35117;517
143;35185;518
143;35223;519
143;35279;520
143;35437;519
143;37008;520
143;38620;521
143;39167;520
143;39386;519
143;42348;518
143;44581;519
143;44589;520
143;45036;521
143;45143;520
143;45217;519
143;45378;520
143;46717;519
143;47266;520
143;47349;519
143;47590;518
143;47813;517
143;48603;518
143;48773;519
143;49008;518
143;49008;519
143;50156;520
143;50683;519
143;50732;518
143;50814;517
143;50919;518
143;51210;517
143;51503;518
143;51645;519
143;51700;518
143;52470;517
143;53697;516
143;53923;517
143;54337;518
143;54380;519
143;54604;520
143;54891;519
143;55521;518
143;55593;517
143;55607;516
143;55690;517
143;55936;516
143;56619;515
143;56714;514
143;56798;515
143;57230;514
143;57696;513
143;58605;514
143;58774;515
143;58847;516
143;58948;517
143;59335;518
143;59380;517
143;59509;516
143;59737;515
143;60725;516
143;60900;517
143;61645;516
143;61852;517
143;61872;516
143;61921;515
143;61955;516
143;62327;515
143;62546;514
143;63101;513
143;63270;512
143;63753;511
143;63778;510
143;63990;511
143;64067;510
143;64329;509
143;64588;510
143;64984;509
143;65073;510
143;65074;509
143;65431;508
143;65744;509
143;66013;508
143;66095;509
143;66176;510
143;66297;509
143;66353;508
143;66921;509
143;66932;508
143;67215;507
143;67431;506
143;67809;505
143;67829;504
143;67930;503
143;68002;502
143;68150;503
143;68236;504
143;68267;505
143;68293;506
143;68310;507
143;68494;508
143;69099;509
143;69176;508
143;69226;509
143;69304;510
143;69609;511
143;69908;510
143;70054;509
143;70571;508
143;70937;507
143;71313;506
143;72145;505
143;72182;506
143;72321;505
143;72323;506
143;73170;505
143;73727;506
143;73815;507
143;74002;508
143;76965;509
143;77945;508
143;80005;507
143;82629;508
143;82958;507
143;83727;508
143;84687;509
143;85844;508
143;86993;509
143;87578;510
144;0;500
144;2675;501
144;3805;500
144;6560;501
144;25501;502
144;25815;501
144;27337;500
144;28098;501
144;28558;500
144;30108;501
144;30558;500
144;31205;501
144;32478;502
144;33174;503
144;33208;504
144;33482;503
144;33933;504
144;34085;503
144;34241;504
144;34371;505
144;34481;504
144;34592;505
144;35092;504
144;36675;503
144;37739;502
144;37739;503
144;37797;504
144;38736;505
144;43415;506
144;44115;507
144;45535;508
144;46024;509
144;46031;508
144;47270;507
144;48220;506
144;50503;505
144;51378;504
144;51866;505
144;53162;506
144;53426;507
144;53448;506
144;53673;507
144;53888;506
144;55328;505
144;55601;504
144;56203;505
144;56214;504
144;57502;505
144;58955;504
144;59220;503
144;60002;504
144;60384;503
144;60465;502
144;64236;501
144;64625;502
144;65227;501
144;65707;502
144;66281;501
144;66799;502
144;67270;503
144;67714;502
144;70196;501
144;70619;500
144;70628;501
144;72038;500
144;72721;499
144;73354;498
144;73709;497
144;73923;498
144;74176;497
144;74533;498
144;74713;499
144;74794;498
144;75665;499
144;75695;498
144;77483;499
144;77518;498
144;77518;499
144;78495;498
144;78635;499
144;79635;500
144;80308;501
144;81240;502
144;82426;501
144;82877;500
144;83124;501
144;83427;500
144;83456;501
