"id";"time";"available bikes"
92;77998;16
92;78025;15
92;78402;16
92;78921;17
92;79229;18
92;80077;17
92;80540;18
92;80673;17
92;81507;16
92;82519;15
92;84027;16
92;84362;15
92;84382;14
92;85237;13
92;85648;14
92;85996;13
92;86113;12
92;86660;13
93;0;15
93;3606;14
93;7498;13
93;21785;12
93;25829;13
93;26338;12
93;26412;13
93;26715;12
93;28400;13
93;28645;14
93;28770;15
93;29300;16
93;29761;17
93;30316;18
93;30422;19
93;30637;20
93;30727;21
93;30879;22
93;31048;23
93;31335;24
93;31539;25
93;31852;26
93;31941;27
93;31996;28
93;32410;27
93;33048;26
93;33207;27
93;33246;28
93;33297;27
93;33435;28
93;34911;27
93;36250;28
93;36262;29
93;36574;30
93;37322;29
93;38662;30
93;39918;29
93;43219;28
93;45291;27
93;45667;28
93;45718;29
93;46084;30
93;47201;29
93;47529;28
93;48024;29
93;48529;30
93;48897;29
93;49339;28
93;50431;29
93;50905;28
93;51303;27
93;51458;28
93;52190;27
93;52395;26
93;52505;25
93;52651;24
93;52752;23
93;53491;22
93;53604;21
93;53888;22
93;54445;21
93;54484;20
93;55529;19
93;55558;20
93;55953;19
93;56255;20
93;56415;19
93;56655;20
93;56754;19
93;57015;18
93;57267;17
93;57471;18
93;57502;17
93;57538;18
93;58116;19
93;58370;20
93;58402;19
93;58577;20
93;58778;19
93;58822;20
93;58987;21
93;59061;20
93;59117;19
93;59293;18
93;59625;17
93;60359;18
93;60513;19
93;60999;18
93;61764;17
93;61818;18
93;61977;17
93;63150;18
93;63549;17
93;64098;16
93;64135;15
93;64622;14
93;64791;13
93;64987;12
93;65117;11
93;65647;10
93;65776;11
93;65782;10
93;65835;9
93;65946;8
93;66129;9
93;67183;8
93;67782;9
93;68158;8
93;68188;9
93;68598;8
93;68638;9
93;68777;8
93;69014;9
93;69498;10
93;70080;11
93;70114;12
93;70502;11
93;70586;10
93;70752;9
93;70860;8
93;70954;7
93;71027;8
93;71574;7
93;71827;8
93;71866;9
93;71893;10
93;72188;9
93;72214;10
93;72670;11
93;72707;10
93;72728;9
93;73208;8
93;73406;9
93;73415;8
93;73428;9
93;73495;10
93;73532;11
93;73819;12
93;74313;11
93;74590;10
93;75328;11
93;75395;10
93;75435;9
93;75661;8
93;76065;7
93;77036;6
93;78086;7
93;78573;6
93;78640;5
93;79499;4
93;81192;5
94;0;12
94;2347;11
94;2364;12
94;4032;13
94;4599;14
94;5087;13
94;12814;12
94;15942;11
94;24795;10
94;25729;9
94;28178;8
94;28340;9
94;29491;8
94;29660;9
94;29743;10
94;29747;11
94;29811;12
94;29865;13
94;30339;12
94;30590;11
94;30596;12
94;30788;13
94;31044;14
94;31140;15
94;31611;14
94;31849;13
94;32808;12
94;33079;11
94;33381;10
94;33604;11
94;33870;12
94;33931;13
94;34027;12
94;34093;11
94;34531;12
94;34801;13
94;35018;12
94;35110;13
94;35132;14
94;35195;13
94;35226;14
94;35318;15
94;35438;16
94;35536;17
94;35591;18
94;35649;19
94;35731;20
94;35833;19
94;35966;20
94;36766;19
94;36797;20
94;37034;21
94;37168;22
94;37516;23
94;38010;22
94;38222;21
94;38601;20
94;38875;21
94;38978;20
94;39782;21
94;40413;20
94;40513;19
94;40896;18
94;41544;19
94;42883;18
94;45628;17
94;46084;16
94;46540;17
94;46660;16
94;46889;17
94;47002;18
94;47384;17
94;47409;16
94;47744;17
94;47757;18
94;48551;17
94;48618;18
94;48989;19
94;49040;20
94;49240;19
94;49878;18
94;50119;19
94;50542;20
94;50746;19
94;51608;18
94;51635;19
94;51905;20
94;53148;21
94;53975;22
94;54017;23
94;54078;22
94;54697;21
94;55157;20
94;55198;19
94;56376;18
94;57026;19
94;57035;18
94;57050;17
94;57613;18
94;58376;19
94;58398;20
94;58421;21
94;58538;22
94;58606;23
94;58712;22
94;59563;21
94;59645;22
94;60692;21
94;60863;22
94;61032;21
94;61438;20
94;62739;21
94;63134;22
94;63819;21
94;63909;20
94;65252;21
94;65360;20
94;65392;19
94;65611;18
94;65812;17
94;66057;16
94;66090;15
94;66169;14
94;66389;15
94;67020;16
94;67189;17
94;67352;18
94;67724;19
94;67726;18
94;68024;19
94;68239;18
94;68370;19
94;68548;18
94;68758;17
94;69273;18
94;69349;17
94;70164;18
94;70277;17
94;70311;18
94;70457;17
94;70485;18
94;70563;19
94;70631;18
94;70762;17
94;71050;18
94;71370;17
94;71533;16
94;72526;15
94;72638;14
94;72828;13
94;72832;14
94;73342;15
94;73733;14
94;73835;13
94;74124;12
94;74370;11
94;74486;10
94;75082;9
94;75249;8
94;75277;9
94;75350;8
94;75794;9
94;75997;10
94;76051;11
94;76289;12
94;76516;11
94;76895;10
94;77375;9
94;78526;10
94;79188;11
94;81084;10
94;81146;9
94;81682;10
94;81757;9
94;82170;8
94;82225;7
94;82606;8
94;82974;7
94;85211;8
94;85861;9
95;0;12
95;944;11
95;1155;10
95;3889;11
95;5498;10
95;6473;9
95;6481;8
95;10631;9
95;21365;10
95;26657;11
95;26942;12
95;29148;13
95;29171;14
95;29544;15
95;29834;16
95;30370;17
95;31071;16
95;31413;17
95;32110;18
95;32127;17
95;32140;18
95;33064;17
95;33087;18
95;33278;19
95;33524;20
95;33729;19
95;33760;20
95;33793;21
95;33965;22
95;34095;23
95;34456;22
95;34758;23
95;36516;24
95;38632;23
95;39856;24
95;40764;23
95;42061;24
95;42141;23
95;42657;24
95;42866;23
95;43086;22
95;43419;23
95;43565;24
95;44349;23
95;45182;24
95;45918;23
95;47148;22
95;47290;21
95;47995;20
95;48004;21
95;48153;22
95;48178;21
95;48576;22
95;48838;21
95;50454;20
95;50650;19
95;50976;18
95;51702;17
95;52103;16
95;52477;17
95;52588;16
95;52701;17
95;52753;16
95;53627;17
95;53782;16
95;53844;15
95;54123;14
95;54217;15
95;54385;14
95;54509;15
95;55424;14
95;55724;15
95;55800;16
95;56120;15
95;57265;14
95;57400;15
95;57969;16
95;58318;17
95;58494;16
95;59666;15
95;59764;14
95;60219;13
95;60918;12
95;61166;11
95;61256;12
95;62512;11
95;62666;10
95;63581;9
95;63883;8
95;63958;9
95;64400;10
95;64653;11
95;64836;10
95;64904;9
95;65474;8
95;65743;9
95;65998;10
95;66168;9
95;66898;8
95;67544;7
95;67667;6
95;67736;5
95;68031;6
95;68549;7
95;69351;8
95;69584;7
95;70202;6
95;70811;5
95;71354;4
95;71403;5
95;71467;4
95;71514;3
95;71642;2
95;71774;1
95;72531;0
95;74611;1
95;74672;2
95;74823;3
95;75132;2
95;76443;3
95;77485;4
95;78345;3
95;80127;2
95;80529;3
95;82821;2
95;84361;3
95;86502;4
95;86752;5
96;0;12
96;629;11
96;1029;10
96;1988;9
96;2180;8
96;2816;7
96;4139;8
96;5773;9
96;6251;8
96;6668;7
96;25082;8
96;26035;9
96;29274;10
96;29560;11
96;30202;12
96;30260;13
96;30546;14
96;30836;15
96;31531;16
96;31947;17
96;32476;18
96;32852;19
96;32934;20
96;32952;21
96;33250;20
96;34044;19
96;34171;20
96;34440;21
96;34555;22
96;35321;23
96;35693;24
96;39987;23
96;40224;24
96;47033;23
96;47415;24
96;48048;23
96;50191;24
96;50679;23
96;50901;22
96;51159;21
96;51284;20
96;52462;19
96;52528;18
96;52873;17
96;53163;16
96;53276;15
96;53322;14
96;54210;13
96;54256;14
96;54608;15
96;54691;16
96;55991;15
96;56493;16
96;56602;17
96;57898;16
96;58307;15
96;58847;16
96;58883;17
96;59078;16
96;59096;15
96;59312;14
96;59547;15
96;59733;14
96;62068;13
96;62177;12
96;62261;13
96;62552;12
96;63401;13
96;63985;12
96;64120;11
96;65075;10
96;65270;9
96;65393;8
96;65502;7
96;65765;8
96;66165;7
96;66178;6
96;66504;5
96;66874;6
96;67211;7
96;67640;6
96;67709;7
96;67984;8
96;68010;7
96;68308;6
96;68950;5
96;69314;4
96;69800;3
96;69929;2
96;70637;3
96;70958;4
96;71607;3
96;72137;2
96;72228;3
96;72806;4
96;72912;3
96;73938;2
96;74186;1
96;74788;2
96;75269;1
96;76345;2
96;76676;1
96;76863;2
96;78250;3
96;78523;4
96;78818;5
96;79812;4
96;80527;5
96;81124;4
96;81265;3
96;81688;2
96;82712;1
97;0;10
97;1105;9
97;3429;8
97;8803;9
97;9977;8
97;10225;7
97;20789;8
97;25921;7
97;26831;8
97;26926;9
97;27150;8
97;27599;7
97;27672;8
97;27849;7
97;28208;8
97;28343;9
97;28573;10
97;28606;11
97;29146;10
97;29148;9
97;29577;8
97;29598;7
97;29639;8
97;29643;9
97;29816;10
97;29995;11
97;30174;12
97;30291;13
97;30384;14
97;30396;15
97;30649;16
97;31031;17
97;31063;18
97;31274;17
97;31289;16
97;31348;15
97;31575;14
97;32027;13
97;32750;14
97;33006;15
97;33112;14
97;33174;15
97;33222;14
97;33404;15
97;33407;16
97;33717;17
97;33962;16
97;34040;15
97;34069;16
97;34133;17
97;34244;18
97;35702;17
97;35856;16
97;35859;17
97;35902;18
97;36118;19
97;36169;20
97;36565;19
97;36924;20
97;37083;21
97;37879;20
97;38220;19
97;38539;18
97;38875;19
97;39061;20
97;39453;21
97;39674;20
97;40699;21
97;40751;20
97;44095;19
97;44348;18
97;44548;17
97;44548;18
97;45030;19
97;45286;20
97;45321;21
97;46298;20
97;47147;19
97;47582;18
97;47739;17
97;48115;18
97;49343;19
97;49610;20
97;49936;19
97;50019;18
97;50372;19
97;51713;18
97;51715;19
97;51876;18
97;51876;19
97;52340;18
97;53570;17
97;53637;16
97;53782;15
97;54043;14
97;54140;13
97;54248;14
97;54278;15
97;54829;14
97;55042;15
97;56149;14
97;56305;15
97;56350;14
97;56569;13
97;56591;12
97;57070;11
97;57321;12
97;57987;13
97;58218;12
97;58229;11
97;58636;12
97;58831;11
97;59693;12
97;60422;13
97;60510;14
97;60590;13
97;60699;14
97;61101;13
97;61245;14
97;61330;13
97;62130;12
97;62440;13
97;63792;14
97;63800;13
97;63932;14
97;64327;15
97;64328;14
97;64477;13
97;64661;12
97;64914;11
97;65174;10
97;65256;9
97;65412;10
97;65810;9
97;65881;10
97;66010;11
97;66117;10
97;66636;9
97;66982;8
97;67499;9
97;68442;10
97;68579;9
97;68694;8
97;69586;9
97;69828;8
97;69893;7
97;70079;6
97;70197;7
97;70459;6
97;70500;7
97;70650;8
97;70829;9
97;71030;8
97;71147;9
97;71378;8
97;71425;9
97;71551;8
97;71621;7
97;71656;8
97;71889;9
97;71951;8
97;71980;7
97;72008;6
97;72155;5
97;73216;6
97;73498;7
97;73947;8
97;73971;9
97;74060;8
97;74286;7
97;74433;6
97;74450;5
97;74765;6
97;75552;7
97;75873;8
97;76057;7
97;76097;6
97;76308;5
97;76856;4
97;77286;5
97;77365;4
97;78096;3
97;78278;4
97;78444;5
97;79077;4
97;79321;3
97;79428;2
97;80255;3
97;80484;2
97;81038;1
97;83053;2
97;83469;1
98;0;12
98;1050;11
98;2094;10
98;2810;9
98;3586;8
98;9313;7
98;19672;8
98;23288;9
98;26257;10
98;27325;11
98;27516;10
98;29418;11
98;29646;12
98;30012;13
98;30942;14
98;31437;15
98;31488;14
98;32223;15
98;32317;16
98;32440;17
98;32515;18
98;33331;19
98;33351;20
98;33660;21
98;33713;22
98;33895;23
98;33933;24
98;34810;23
98;35466;22
98;35734;21
98;35779;22
98;36218;23
98;37019;22
98;37189;21
98;37233;22
98;37251;23
98;37382;22
98;37526;23
98;37918;24
98;38613;23
98;39094;24
98;40838;23
98;43352;24
98;45889;23
98;46348;22
98;46894;21
98;46931;22
98;47494;23
98;47640;24
98;47970;23
98;48206;22
98;48622;23
98;49023;22
98;49201;21
98;50891;20
98;51121;19
98;51419;18
98;51824;17
98;51856;16
98;52087;15
98;52155;16
98;53713;17
98;53826;16
98;54330;17
98;54792;16
98;54859;17
98;55990;18
98;56061;17
98;56305;16
98;56647;17
98;56656;16
98;56971;17
98;56997;16
98;57125;15
98;57138;14
98;57244;15
98;57740;16
98;58462;17
98;58579;16
98;58815;15
98;59466;14
98;60112;13
98;60122;14
98;60164;13
98;61807;12
98;62375;11
98;62391;10
98;63566;9
98;63792;10
98;64202;11
98;66286;12
98;66398;11
98;67233;10
98;68327;11
98;68476;10
98;68806;9
98;69043;8
98;69178;7
98;70895;8
98;71140;9
98;71193;8
98;71456;7
98;71474;6
98;72245;7
98;72306;6
98;72370;5
98;72674;4
98;72886;5
98;72959;6
98;73234;5
98;73698;4
98;75186;3
98;76298;4
98;76487;3
98;76652;2
98;76703;1
98;79203;2
98;79362;3
98;79869;4
98;79920;3
98;80288;2
98;81875;1
98;83187;2
98;84896;3
99;0;13
99;91;12
99;187;11
99;535;10
99;816;9
99;1649;10
99;2048;9
99;2317;10
99;2864;9
99;3060;8
99;3162;7
99;5280;8
99;5742;7
99;5854;8
99;8369;7
99;10626;6
99;26070;5
99;26607;6
99;27062;5
99;27875;4
99;27910;3
99;29799;4
99;29905;5
99;30083;6
99;30379;7
99;30891;8
99;31105;9
99;31108;10
99;32261;9
99;32321;10
99;32354;11
99;32577;12
99;32760;13
99;33009;14
99;33146;15
99;33192;16
99;33277;17
99;33500;18
99;33556;19
99;33661;18
99;33807;17
99;34098;18
99;34170;19
99;34289;20
99;34323;21
99;34573;22
99;34769;23
99;35515;22
99;36065;21
99;36078;20
99;36123;19
99;36549;20
99;36780;21
99;36826;22
99;36889;23
99;37015;24
99;37063;25
99;37088;26
99;37247;27
99;37406;26
99;39231;25
99;39711;26
99;40834;25
99;41743;24
99;42369;25
99;42610;26
99;43297;25
99;43297;26
99;46087;25
99;46175;24
99;46507;25
99;46742;24
99;47153;23
99;47480;22
99;47480;23
99;48398;22
99;49388;23
99;49506;22
99;50115;21
99;50178;20
99;50793;19
99;50902;18
99;51022;17
99;51105;18
99;51153;19
99;51222;18
99;51588;19
99;51877;18
99;51879;19
99;51953;20
99;52422;21
99;52885;20
99;53515;19
99;55231;18
99;55528;19
99;55598;18
99;56463;19
99;56682;20
99;57497;19
99;57776;18
99;58553;17
99;59300;18
99;59468;19
99;59643;20
99;60023;19
99;63053;18
99;64769;17
99;64989;18
99;65100;19
99;65508;18
99;66164;17
99;66259;18
99;66362;17
99;66413;16
99;66513;15
99;66527;14
99;66592;13
99;67234;14
99;67469;15
99;67621;16
99;67909;15
99;68219;14
99;68489;15
99;68940;14
99;69190;13
99;69425;14
99;69618;15
99;69866;16
99;70538;15
99;70663;14
99;70945;13
99;71041;12
99;71085;11
99;71126;12
99;71659;11
99;72014;12
99;72596;11
99;72901;12
99;72994;11
99;73766;12
99;74401;11
99;74642;10
99;75322;9
99;75393;8
99;76078;9
99;76355;8
99;76926;7
99;78032;8
99;78137;9
99;78183;10
99;78436;9
99;78444;10
99;78539;11
99;78709;10
99;78906;9
99;78909;8
99;79259;7
99;79790;8
99;80631;7
99;80701;6
99;82406;7
99;82492;8
99;83555;7
99;83745;6
100;0;13
100;277;12
100;703;11
100;1222;12
100;1387;13
100;1538;12
100;1726;13
100;1995;14
100;2071;13
100;4724;12
100;6602;11
100;9173;10
100;10863;9
100;25619;8
100;26921;9
100;27096;8
100;27783;9
100;27854;10
100;28921;9
100;29606;10
100;30015;11
100;30994;12
100;31153;11
100;31290;12
100;31761;13
100;32589;14
100;32792;13
100;33013;14
100;33275;13
100;33521;12
100;33675;11
100;34117;12
100;34829;13
100;34834;12
100;34884;13
100;34989;14
100;35043;13
100;35085;14
100;35570;13
100;35623;14
100;35664;15
100;35680;16
100;36110;17
100;36558;16
100;36573;17
100;36740;18
100;37179;19
100;37701;20
100;38019;21
100;38161;22
100;38546;21
100;38745;22
100;38914;21
100;39752;20
100;39842;19
100;41074;20
100;41111;19
100;41565;20
100;41570;21
100;43342;20
100;44301;19
100;44450;18
100;44629;19
100;44971;20
100;45015;21
100;45359;22
100;45373;23
100;45831;24
100;47371;23
100;47582;24
100;48804;23
100;49503;22
100;50630;23
100;50716;22
100;51199;23
100;51208;22
100;51243;23
100;51397;22
100;51651;21
100;51933;22
100;51969;23
100;52088;24
100;52243;23
100;52340;22
100;52448;21
100;52781;22
100;52897;21
100;53583;20
100;53806;19
100;54398;20
100;54689;21
100;54841;20
100;55456;19
100;55493;18
100;55623;19
100;55710;20
100;56289;21
100;56365;20
100;57038;21
100;57179;20
100;57768;21
100;58117;20
100;58638;21
100;58757;20
100;59310;19
100;59310;20
100;59728;19
100;61567;18
100;62419;19
100;62811;20
100;63024;21
100;63173;22
100;63582;21
100;63628;20
100;63825;19
100;64032;18
100;64068;17
100;64318;16
100;65538;17
100;65754;16
100;66237;15
100;66344;14
100;66450;15
100;66561;14
100;66656;13
100;66801;14
100;66886;15
100;67039;16
100;67671;15
100;67806;14
100;68006;13
100;68349;14
100;69206;13
100;69435;12
100;69494;13
100;69922;12
100;70050;13
100;70076;14
100;70215;15
100;70250;16
100;70313;15
100;70456;14
100;70913;13
100;71334;12
100;71337;11
100;71638;10
100;71998;9
100;72179;8
100;72401;7
100;72598;6
100;72698;7
100;72718;6
100;72804;7
100;72973;8
100;73175;9
100;73179;10
100;73643;9
100;74008;8
100;74288;7
100;74459;8
100;74538;9
100;74681;8
100;74744;7
100;74789;6
100;75380;7
100;75602;8
100;75776;9
100;75804;10
100;76306;11
100;76622;10
100;76813;9
100;77582;10
100;77617;11
100;78126;12
100;78501;11
100;79018;10
100;79110;9
100;81442;10
100;82139;11
100;82531;10
100;82747;11
100;82847;10
100;83467;11
100;83594;10
100;83767;9
100;83803;10
100;83885;9
100;83920;10
100;84296;9
100;84987;10
100;86003;11
100;86453;12
100;86499;11
101;0;12
101;2038;11
101;2901;12
101;20336;11
101;25251;10
101;26731;11
101;27653;12
101;27887;11
101;28978;10
101;29250;9
101;29389;10
101;29851;9
101;29926;10
101;30893;11
101;30948;12
101;31152;13
101;31462;14
101;31606;15
101;31668;14
101;31992;13
101;32100;12
101;32722;13
101;33580;14
101;33936;13
101;34032;14
101;34102;13
101;34638;12
101;34717;13
101;35281;12
101;35340;11
101;35720;10
101;35974;9
101;36143;8
101;36550;9
101;36588;10
101;37014;11
101;37024;10
101;37738;11
101;37842;10
101;38933;11
101;39078;12
101;39815;11
101;39867;10
101;39930;9
101;40311;10
101;41982;11
101;42770;10
101;43094;11
101;43681;10
101;44421;11
101;44430;12
101;45231;11
101;45874;10
101;45886;9
101;46007;10
101;46727;9
101;47429;10
101;48722;11
101;48970;12
101;49618;11
101;50644;12
101;50950;11
101;51200;10
101;51242;9
101;52097;8
101;52417;7
101;52433;8
101;53603;9
101;53689;10
101;53957;11
101;54004;12
101;54213;13
101;54447;14
101;54656;15
101;54868;16
101;55413;15
101;56250;16
101;56268;15
101;56495;14
101;57173;13
101;57591;14
101;57726;15
101;59815;16
101;61510;15
101;61884;16
101;62148;15
101;62315;16
101;63215;17
101;63342;16
101;63456;17
101;63544;16
101;63793;15
101;64432;14
101;65557;15
101;66117;14
101;66567;13
101;66698;12
101;66717;11
101;66863;12
101;66947;13
101;66965;12
101;67058;11
101;67412;12
101;67489;13
101;67877;14
101;68175;13
101;68484;12
101;68813;11
101;68816;10
101;69061;11
101;69143;10
101;69234;9
101;69517;10
101;69813;11
101;70160;12
101;70220;13
101;70410;14
101;70672;13
101;70694;12
101;70877;11
101;71037;12
101;71064;13
101;71413;14
101;71517;15
101;71609;16
101;71653;15
101;72115;14
101;72223;13
101;72819;14
101;73491;15
101;73700;16
101;73924;17
101;74532;18
101;74710;19
101;74785;20
101;74796;21
101;74954;20
101;75047;21
101;75290;20
101;75300;19
101;75601;18
101;75786;19
101;75818;18
101;76146;17
101;76322;16
101;77067;15
101;77819;14
101;77831;13
101;78079;12
101;79008;13
101;79197;12
101;79403;13
101;79666;14
101;79720;13
101;81769;12
101;83748;13
101;84194;12
101;84562;13
101;85294;14
101;85455;13
101;85480;12
102;0;12
102;2008;11
102;2253;10
102;5192;11
102;8565;12
102;9375;13
102;17884;14
102;22642;15
102;27405;16
102;27781;17
102;28413;16
102;28633;15
102;29093;14
102;29633;13
102;30059;12
102;30093;11
102;30294;12
102;30548;13
102;30780;14
102;31026;13
102;31166;14
102;31550;13
102;32275;12
102;32509;11
102;32629;10
102;33211;11
102;33582;10
102;34001;11
102;35029;12
102;35159;11
102;36105;12
102;36666;11
102;36698;10
102;36770;11
102;37799;12
102;38266;11
102;38727;10
102;38933;9
102;41099;8
102;44360;7
102;44792;8
102;45423;9
102;45536;10
102;47349;11
102;47511;10
102;47858;9
102;48261;8
102;48762;9
102;48780;10
102;49018;11
102;49103;12
102;49352;13
102;49401;14
102;49734;13
102;49819;12
102;50109;11
102;50264;12
102;51424;13
102;51587;14
102;51745;13
102;51776;14
102;51826;15
102;52756;16
102;52916;17
102;53144;16
102;53938;15
102;54872;14
102;55489;15
102;57569;16
102;58367;15
102;58486;16
102;59812;17
102;60003;16
102;60588;17
102;60747;16
102;63551;15
102;64109;16
102;64352;17
102;64515;18
102;64571;17
102;65073;18
102;65561;19
102;66562;20
102;67147;19
102;67283;20
102;67325;19
102;67418;20
102;67661;21
102;68458;22
102;69223;21
102;69314;20
102;69638;19
102;69801;18
102;70275;17
102;71082;16
102;71088;15
102;71182;14
102;71231;15
102;71341;16
102;71763;17
102;72545;18
102;72648;19
102;72793;18
102;72863;17
102;73715;18
102;73919;17
102;73940;18
102;74513;19
102;74633;20
102;74936;19
102;74947;18
102;75299;17
102;75509;16
102;76034;17
102;76225;18
102;77327;19
102;77412;20
102;77682;21
102;77760;20
102;78445;19
102;78810;20
102;79548;19
102;79600;18
102;80538;17
102;82788;16
102;86083;15
102;86508;14
102;86555;15
103;0;12
103;4154;13
103;6250;14
103;19591;13
103;24903;12
103;29353;11
103;30544;10
103;31125;9
103;31242;10
103;32746;9
103;32922;10
103;33214;11
103;33275;10
103;34524;9
103;34613;8
103;34647;9
103;35404;8
103;37230;9
103;37733;10
103;38024;9
103;42361;8
103;44064;9
103;48660;8
103;49113;7
103;51549;6
103;52058;7
103;52160;8
103;52552;9
103;52878;10
103;52945;11
103;54279;10
103;54674;11
103;55836;12
103;56239;13
103;58230;12
103;59035;13
103;59058;14
103;59325;15
103;60460;16
103;60877;15
103;61860;16
103;62038;15
103;62634;14
103;63268;15
103;63343;16
103;63511;17
103;63928;18
103;64222;19
103;65976;18
103;66231;17
103;66264;16
103;66571;17
103;66795;16
103;67061;15
103;67112;14
103;67265;15
103;68068;16
103;68137;17
103;68303;18
103;68848;19
103;68864;18
103;69383;19
103;69425;18
103;70886;19
103;71459;20
103;72079;19
103;72536;18
103;72536;19
103;72900;18
103;72911;17
103;73918;18
103;74360;19
103;75189;20
103;75320;19
103;75439;18
103;75671;19
103;75702;20
103;76143;19
103;78075;18
103;78473;19
103;78501;20
103;78546;19
103;79911;18
103;81226;17
103;82284;18
103;82290;17
103;82475;16
103;83001;15
103;84038;14
103;84484;13
103;84969;12
103;85512;13
104;0;12
104;690;11
104;1714;12
104;3573;13
104;3651;14
104;4994;13
104;5102;14
104;5574;13
104;6836;14
104;6924;15
104;7499;16
104;7965;17
104;22405;16
104;23544;15
104;26402;14
104;27284;15
104;27374;16
104;28146;15
104;28549;14
104;29083;13
104;29847;12
104;30544;11
104;30973;10
104;31224;9
104;31312;8
104;32172;7
104;33227;6
104;34029;7
104;34345;8
104;34732;9
104;34814;8
104;35053;9
104;35532;10
104;35537;11
104;35726;10
104;35885;11
104;36028;10
104;36725;11
104;37727;10
104;38313;9
104;38709;10
104;39229;9
104;39529;8
104;41137;9
104;43572;10
104;43911;11
104;44110;10
104;44304;9
104;44615;10
104;46529;11
104;46762;10
104;47371;11
104;49795;12
104;50652;13
104;50692;14
104;50806;13
104;50836;12
104;50910;11
104;50922;12
104;51255;11
104;51529;12
104;51557;11
104;52064;12
104;52386;11
104;53270;12
104;53703;11
104;53914;12
104;54422;13
104;54711;14
104;55431;13
104;55735;12
104;55819;11
104;56155;12
104;56689;11
104;56774;12
104;57134;13
104;57279;12
104;57330;13
104;57719;12
104;58686;11
104;58686;12
104;58846;11
104;58851;12
104;58928;13
104;59108;12
104;59280;11
104;59444;12
104;59744;13
104;59792;12
104;59845;11
104;60550;12
104;60726;11
104;60922;12
104;61066;13
104;61572;12
104;62134;13
104;62485;12
104;62768;13
104;63701;12
104;63767;11
104;63812;10
104;64878;9
104;64971;8
104;65008;9
104;66101;10
104;66268;11
104;66439;10
104;66724;11
104;67196;12
104;67308;13
104;67515;14
104;67822;13
104;67995;12
104;68027;13
104;68387;14
104;68411;13
104;68550;12
104;68908;11
104;69337;12
104;69471;13
104;69634;12
104;69820;13
104;70233;12
104;70462;11
104;70908;10
104;70973;11
104;71287;12
104;71705;11
104;71843;12
104;71896;11
104;72449;12
104;72458;13
104;72842;14
104;73471;15
104;73517;14
104;74132;13
104;74484;14
104;74518;13
104;74877;12
104;75377;11
104;75743;10
104;75783;9
104;75982;8
104;75984;9
104;76555;10
104;77044;11
104;77242;10
104;77452;9
104;77876;10
104;78613;9
104;78702;10
