"id";"time";"available bikes"
115;31597;23
115;31614;24
115;31997;23
115;32239;22
115;32379;23
115;32436;24
115;33043;23
115;33147;22
115;33373;23
115;33499;24
115;33625;23
115;33859;24
115;34406;23
115;34704;24
115;35041;23
115;35090;24
115;35427;23
115;35683;24
115;35784;23
115;36016;24
115;36234;23
115;36387;24
115;39160;23
115;39377;22
115;39902;21
115;40506;22
115;40735;23
115;41217;24
115;41733;23
115;42454;22
115;43050;21
115;43695;20
115;44053;21
115;44608;20
115;44936;21
115;45562;22
115;45950;23
115;46168;24
115;46792;23
115;47277;24
115;47283;23
115;47283;24
115;48511;23
115;49219;22
115;49732;21
115;49854;20
115;50351;21
115;50566;22
115;50825;23
115;51096;22
115;51612;21
115;51974;20
115;51986;21
115;52045;22
115;52306;21
115;52417;22
115;52482;21
115;52511;20
115;52813;19
115;53075;18
115;53123;17
115;53203;16
115;53385;17
115;53780;18
115;53938;17
115;54218;16
115;54235;15
115;55146;16
115;55438;17
115;55505;16
115;56144;15
115;56285;16
115;56429;17
115;56555;18
115;56620;17
115;57367;18
115;57541;19
115;57631;18
115;57850;19
115;58196;18
115;59761;19
115;60041;20
115;60470;19
115;61329;20
115;61916;19
115;62474;18
115;62480;19
115;62731;20
115;63011;19
115;63047;18
115;63542;19
115;63745;18
115;63932;17
115;63957;16
115;64506;15
115;64865;14
115;65313;13
115;66233;12
115;66622;13
115;66751;14
115;67208;13
115;67234;12
115;67303;11
115;67343;10
115;67511;11
115;67562;10
115;67921;11
115;68050;10
115;68067;9
115;68411;8
115;69730;7
115;69879;6
115;69985;5
115;69988;6
115;69991;5
115;70361;4
115;70486;3
115;70542;4
115;71065;3
115;71688;2
115;72181;3
115;72521;4
115;72530;3
115;72841;2
115;72841;3
115;72967;2
115;73035;3
115;73257;2
115;73379;1
115;74213;2
115;74386;1
115;74637;2
115;75396;3
115;75493;2
115;75974;3
115;77445;4
115;77689;3
115;77832;4
115;78199;5
115;78275;4
115;78352;3
115;78547;2
115;78786;1
115;79649;2
115;80007;1
115;82136;2
115;82324;1
116;0;12
116;455;11
116;1132;12
116;1566;11
116;1566;12
116;1660;13
116;1719;14
116;2745;13
116;3992;12
116;3997;13
116;4109;14
116;4377;13
116;4511;12
116;6064;11
116;15160;10
116;24550;9
116;26026;10
116;26145;11
116;26653;10
116;26940;9
116;28225;8
116;28259;9
116;28980;10
116;29096;11
116;29652;10
116;29832;11
116;29944;12
116;29959;13
116;30188;14
116;30299;15
116;30400;16
116;30566;17
116;30895;18
116;31211;19
116;32234;20
116;32717;19
116;33775;20
116;34643;19
116;35631;18
116;35778;17
116;35988;16
116;36688;17
116;37369;18
116;37517;17
116;37614;18
116;38404;17
116;39174;18
116;40052;19
116;40471;18
116;40530;17
116;40850;16
116;41043;15
116;41453;14
116;41798;13
116;41981;12
116;42190;13
116;43616;14
116;43801;15
116;44025;14
116;44377;13
116;44499;12
116;44514;13
116;44805;12
116;45085;11
116;45248;10
116;45768;11
116;46767;10
116;47058;9
116;47058;10
116;47426;9
116;47760;10
116;49292;11
116;50298;10
116;50303;11
116;50314;10
116;50624;9
116;50794;8
116;51704;7
116;53007;6
116;53078;7
116;53443;8
116;54272;9
116;54457;10
116;55951;11
116;56232;12
116;56420;13
116;57086;12
116;57456;13
116;57777;14
116;57824;15
116;57948;16
116;58208;17
116;58411;16
116;58597;15
116;58708;16
116;58913;17
116;59055;16
116;59654;17
116;60185;16
116;60542;17
116;60621;18
116;61225;19
116;61748;18
116;62198;17
116;62771;16
116;62841;15
116;63141;14
116;63220;13
116;64558;14
116;65438;15
116;65532;16
116;65960;15
116;66363;16
116;66519;17
116;66546;16
116;66783;15
116;67216;16
116;67385;15
116;67542;14
116;67663;15
116;67861;14
116;68182;13
116;68188;14
116;68272;13
116;68500;14
116;68516;13
116;69169;14
116;69275;13
116;69586;12
116;69601;13
116;69985;14
116;70101;13
116;70456;12
116;71464;13
116;71533;12
116;71575;11
116;71985;12
116;72009;13
116;72069;14
116;72477;13
116;72501;14
116;72650;15
116;72918;16
116;73898;15
116;74027;14
116;74096;13
116;74608;12
116;74793;13
116;76070;12
116;76303;11
116;76934;12
116;76972;13
116;77576;12
116;78642;13
116;78849;12
116;79408;13
116;80395;14
116;80922;15
116;82024;14
116;82431;13
116;83519;12
116;84315;13
116;85912;12
117;0;12
117;1542;11
117;2251;10
117;2404;9
117;3137;8
117;3275;9
117;5988;10
117;6472;11
117;9343;10
117;9375;11
117;10144;12
117;11120;11
117;12661;12
117;13841;11
117;15949;12
117;17994;13
117;18125;14
117;20683;13
117;27334;14
117;27373;15
117;27771;16
117;27794;17
117;27902;18
117;28012;17
117;28314;16
117;28319;15
117;28704;16
117;28711;17
117;29097;16
117;29553;15
117;30698;16
117;30876;17
117;31294;18
117;31345;19
117;31438;18
117;31600;17
117;32439;16
117;32643;17
117;32916;18
117;33132;17
117;33324;16
117;33621;17
117;33851;18
117;34083;17
117;34656;16
117;34800;15
117;35834;14
117;35862;13
117;36267;12
117;36342;11
117;37412;12
117;37612;13
117;38005;14
117;38830;13
117;40489;12
117;41524;11
117;41594;12
117;42114;13
117;42707;12
117;43521;13
117;44535;14
117;44562;15
117;44574;14
117;45599;13
117;47661;12
117;48442;13
117;50844;12
117;50853;13
117;51042;12
117;51561;11
117;51802;10
117;53090;11
117;53387;12
117;53491;11
117;55389;12
117;55777;11
117;56374;12
117;56845;13
117;57285;14
117;58461;15
117;58568;14
117;59976;15
117;60219;14
117;60531;15
117;60578;16
117;61303;15
117;62077;14
117;62906;15
117;62915;16
117;63353;17
117;64062;16
117;65213;15
117;65790;16
117;65889;17
117;66262;16
117;67479;17
117;67570;18
117;67800;19
117;67930;20
117;68186;19
117;68335;18
117;68406;17
117;68443;16
117;68611;17
117;69209;16
117;69358;15
117;69485;16
117;69746;15
117;69891;14
117;70521;15
117;70670;16
117;71584;15
117;72377;16
117;72811;17
117;72965;16
117;73808;15
117;73926;14
117;74102;13
117;74134;12
117;75344;11
117;76125;12
117;76133;13
117;76219;14
117;76344;15
117;76556;14
117;76909;13
117;77273;12
117;77717;11
117;77733;10
117;78012;11
117;78351;12
117;78538;11
117;79012;12
117;79057;13
117;79628;12
117;79815;11
117;80524;12
117;80810;13
117;81055;12
117;82004;13
117;82089;14
117;82095;13
117;82575;12
117;83218;13
117;83303;14
117;83441;13
117;84707;12
117;84917;13
117;85133;14
117;85134;15
117;85311;16
117;85915;15
117;86194;14
118;0;12
118;412;11
118;561;10
118;2613;9
118;2719;8
118;4111;9
118;5175;10
118;6222;9
118;7367;10
118;7825;11
118;7903;12
118;9044;11
118;11940;10
118;11940;11
118;12811;12
118;16698;13
118;19263;14
118;25639;13
118;25727;12
118;26174;13
118;28056;14
118;28276;15
118;28365;16
118;28657;17
118;28763;16
118;28910;17
118;29069;16
118;29459;17
118;29759;18
118;29807;17
118;29849;18
118;30202;17
118;31060;16
118;31729;17
118;31733;18
118;31854;19
118;32082;18
118;32124;19
118;32146;20
118;32215;19
118;32250;18
118;32263;17
118;33101;18
118;33180;17
118;33400;16
118;33760;15
118;33921;16
118;35310;15
118;35435;14
118;35448;13
118;35545;12
118;35570;11
118;36723;12
118;38367;13
118;39143;12
118;40135;13
118;40957;12
118;40995;11
118;42698;12
118;42893;13
118;42949;12
118;43996;13
118;45580;14
118;46489;13
118;46861;12
118;47768;13
118;48238;12
118;48681;13
118;48994;12
118;49127;13
118;49145;14
118;49679;13
118;49717;14
118;50339;13
118;50686;12
118;50687;11
118;51711;12
118;52026;13
118;52433;14
118;52929;13
118;53201;12
118;53290;11
118;53866;10
118;53925;11
118;54173;12
118;54458;11
118;54816;12
118;55214;11
118;55622;12
118;56342;13
118;56848;12
118;57344;13
118;57812;14
118;58121;15
118;59668;14
118;59690;15
118;60013;14
118;61911;15
118;62014;16
118;62231;17
118;62411;16
118;62754;15
118;62942;14
118;64797;15
118;65414;14
118;65527;13
118;65528;12
118;65761;13
118;66133;14
118;66299;15
118;66485;16
118;66514;17
118;66595;18
118;66725;19
118;66736;20
118;66777;21
118;67020;22
118;67024;21
118;67208;20
118;67366;19
118;67401;18
118;67570;17
118;67688;16
118;68015;17
118;68618;18
118;68825;17
118;69013;16
118;69917;15
118;70301;14
118;70716;15
118;71611;16
118;71938;17
118;73098;16
118;73195;15
118;73273;14
118;73323;13
118;73622;12
118;73865;13
118;74011;14
118;74216;13
118;74663;14
118;74776;13
118;75054;12
118;75142;11
118;75283;12
118;75347;11
118;75347;12
118;75937;11
118;76089;10
118;77249;11
118;77340;12
118;77907;11
118;78014;12
118;78799;13
118;79063;12
118;79882;11
118;79999;12
118;80601;11
118;81402;12
118;82662;13
118;82930;12
118;83724;13
118;84093;14
118;84367;13
118;85788;14
119;0;12
119;1146;13
119;1446;14
119;3751;15
119;4045;14
119;6308;15
119;29363;14
119;30539;15
119;32174;14
119;33513;13
119;34536;12
119;35940;13
119;36109;14
119;36342;15
119;38579;16
119;39551;17
119;49904;16
119;52754;17
119;52859;16
119;53156;15
119;54194;16
119;54429;15
119;54681;16
119;54932;15
119;55205;16
119;55302;17
119;55450;18
119;56635;17
119;56850;18
119;64761;19
119;65073;18
119;65913;17
119;65914;18
119;67745;17
119;67834;18
119;68094;19
119;68222;20
119;69165;19
119;69341;18
119;69912;19
119;70811;18
119;71740;17
119;71877;16
119;72278;17
119;72425;16
119;73354;15
119;73423;14
119;74272;15
119;74321;16
119;74525;15
119;74550;16
119;75367;17
119;76295;16
119;77239;17
119;77792;18
119;79165;19
119;80067;18
119;84157;17
119;85857;16
119;85963;15
120;0;12
120;170;11
120;1351;12
120;2629;13
120;2915;14
120;3378;15
120;5000;16
120;5587;15
120;5703;14
120;8099;13
120;14410;14
120;20933;13
120;28920;14
120;31149;15
120;31819;14
120;33032;13
120;33767;14
120;34353;13
120;34710;14
120;37087;13
120;39155;12
120;42002;13
120;42182;14
120;42558;15
120;43238;14
120;45499;13
120;46305;12
120;46330;11
120;46343;10
120;47590;9
120;49745;10
120;51238;9
120;51299;8
120;51599;9
120;53505;10
120;54889;11
120;55917;10
120;56322;11
120;57968;10
120;59213;11
120;59281;10
120;60530;11
120;64098;10
120;65862;11
120;68016;12
120;68039;11
120;68590;10
120;69177;9
120;69301;8
120;69377;7
120;69808;8
120;71752;9
120;71949;10
120;73279;9
120;73638;8
120;74458;9
120;74619;8
120;74724;7
120;75229;6
120;76350;7
120;77453;8
120;80018;7
121;0;12
121;1764;11
121;2960;12
121;3514;13
121;8228;12
121;9051;13
121;13000;14
121;13248;13
121;28091;14
121;29240;15
121;30065;14
121;30307;15
121;30415;16
121;31233;15
121;32967;14
121;33385;13
121;35196;12
121;35300;13
121;35736;14
121;35967;13
121;35973;14
121;36433;13
121;36460;12
121;37145;11
121;37154;12
121;38523;13
121;41028;12
121;41399;13
121;42189;14
121;43370;15
121;43574;14
121;43709;13
121;43823;12
121;44082;11
121;44264;10
121;44374;9
121;44413;10
121;44800;9
121;44951;8
121;45242;9
121;45662;10
121;46128;9
121;47026;8
121;47751;9
121;48122;8
121;48148;9
121;48428;10
121;49426;11
121;49682;10
121;49685;11
121;50512;12
121;50672;13
121;51554;12
121;51907;11
121;52325;10
121;52954;11
121;52957;12
121;53349;11
121;53881;10
121;54035;9
121;54037;8
121;54615;9
121;54646;10
121;54729;11
121;56424;12
121;57032;11
121;57437;10
121;58246;11
121;59015;12
121;59229;13
121;59625;14
121;60151;13
121;60378;14
121;60383;13
121;60647;14
121;60738;15
121;60741;16
121;60760;15
121;60777;16
121;60968;17
121;61047;16
121;62137;15
121;62780;16
121;63289;15
121;63759;14
121;63878;13
121;64097;12
121;64863;11
121;65217;10
121;65319;11
121;65373;12
121;65923;11
121;66555;12
121;67665;11
121;67710;12
121;68391;11
121;68610;10
121;69339;9
121;70110;8
121;70162;9
121;70354;8
121;70966;9
121;71384;8
121;71823;7
121;72063;8
121;72966;7
121;73042;8
121;73464;7
121;74119;6
121;74282;5
121;74799;6
121;75092;7
121;75936;6
121;76757;5
121;76771;6
121;79692;7
121;79852;6
121;80033;7
121;80198;8
121;85221;9
121;87182;10
122;0;12
122;764;13
122;5660;12
122;6403;11
122;10490;12
122;14819;13
122;28176;12
122;28675;11
122;29347;12
122;32328;11
122;32633;10
122;32803;11
122;32995;10
122;33041;9
122;34642;8
122;34826;9
122;35321;10
122;40039;11
122;42989;12
122;43026;13
122;44294;12
122;44373;13
122;45013;12
122;45714;11
122;46556;12
122;47684;13
122;48344;12
122;53032;11
122;54304;12
122;55432;11
122;57689;10
122;58425;11
122;59884;10
122;59884;11
122;59944;10
122;60777;11
122;61172;12
122;61485;13
122;61594;14
122;63223;13
122;64595;12
122;64826;13
122;65055;14
122;65191;15
122;65219;14
122;65765;13
122;65909;14
122;66152;15
122;66248;14
122;66259;15
122;66437;16
122;67978;17
122;68008;16
122;68584;15
122;68617;14
122;68874;13
122;69559;14
122;69568;13
122;70225;12
122;70401;11
122;70420;12
122;71009;11
122;71216;10
122;71744;11
122;71746;12
122;71852;11
122;71883;12
122;72073;13
122;72102;12
122;72285;13
122;72545;12
122;72844;11
122;72917;10
122;73277;9
122;73610;10
122;74009;9
122;75027;8
122;75815;7
122;77044;6
122;77283;5
122;77436;6
122;77577;5
122;79527;6
122;79586;7
122;80425;8
122;80466;9
122;80553;8
122;80936;9
122;82267;10
122;83270;11
122;83851;10
122;86159;11
123;0;12
123;266;11
123;779;10
123;1248;9
123;1417;10
123;1637;9
123;2010;10
123;2296;9
123;2647;8
123;2647;9
123;2775;8
123;2888;7
123;2899;6
123;3290;7
123;4588;8
123;4963;9
123;7096;8
123;7280;7
123;7419;6
123;12260;5
123;13602;6
123;20880;7
123;24580;8
123;26936;7
123;28387;8
123;29056;7
123;29310;6
123;29583;7
123;29951;8
123;30091;7
123;32054;6
123;32104;5
123;33263;6
123;33438;7
123;33511;8
123;33753;7
123;33772;6
123;34857;7
123;35102;6
123;35443;7
123;36340;6
123;37304;7
123;37370;8
123;37678;7
123;37795;8
123;40398;9
123;40795;8
123;41531;9
123;41566;10
123;42538;9
123;43379;8
123;44414;7
123;44461;8
123;44898;7
123;47029;6
123;47464;7
123;47869;6
123;48039;7
123;48254;8
123;48800;7
123;48849;6
123;49247;5
123;50230;6
123;50322;5
123;50663;6
123;50908;7
123;50946;6
123;51294;5
123;52875;4
123;54265;5
123;54727;6
123;55019;5
123;55298;6
123;55822;7
123;56138;6
123;56141;5
123;56262;4
123;57369;5
123;57383;6
123;57747;5
123;57804;4
123;58777;5
123;59958;6
123;62436;7
123;62455;8
123;63548;9
123;64091;8
123;64749;7
123;65322;6
123;65738;5
123;66067;6
123;66613;5
123;67428;6
123;67813;7
123;67925;6
123;67948;5
123;69562;6
123;69861;7
123;69956;8
123;70870;7
123;71478;6
123;71524;7
123;71703;6
123;71750;7
123;71858;8
123;71944;7
123;72300;6
123;72361;5
123;73001;6
123;73414;7
123;73433;6
123;73433;7
123;73450;6
123;73616;7
123;73676;6
123;74596;7
123;74623;8
123;74680;9
123;74685;10
123;74867;9
123;74925;10
123;75139;9
123;75333;8
123;75674;9
123;75981;10
123;76003;11
123;76130;12
123;76406;13
123;77142;12
123;78320;11
123;79830;10
123;80375;11
123;81351;10
123;81460;9
123;86192;10
123;86590;9
124;0;12
124;474;11
124;984;10
124;1832;9
124;2783;10
124;3206;9
124;3763;8
124;4474;7
124;8997;6
124;10631;5
124;12141;6
124;16279;7
124;25255;8
124;26834;7
124;29588;6
124;30971;7
124;32465;6
124;34154;7
124;35082;6
124;35668;7
124;36177;6
124;37058;7
124;37152;8
124;37256;7
124;37780;6
124;37861;7
124;38668;8
124;39287;9
124;40608;8
124;40741;9
124;43971;8
124;44558;7
124;44848;8
124;45098;7
124;45416;8
124;46591;7
124;47989;6
124;48007;5
124;48957;6
124;49288;7
124;49301;6
124;50049;5
124;51637;4
124;52549;5
124;52793;6
124;53258;5
124;53676;4
124;54239;5
124;55051;6
124;55175;7
124;55835;6
124;57153;5
124;57993;6
124;58779;5
124;58792;6
124;59202;5
124;60206;6
124;61771;7
124;61932;6
124;62719;7
124;62889;8
124;63058;7
124;63116;6
124;63139;5
124;63865;6
124;65615;7
124;65616;8
124;65624;7
124;65706;6
124;66015;5
124;66623;6
124;66789;7
124;66889;6
124;67500;5
124;67933;6
124;68214;7
124;68274;8
124;68348;9
124;69189;8
124;69327;9
124;69685;8
124;70293;7
124;70469;8
124;70714;9
124;71021;8
124;71145;7
124;71279;6
124;71295;5
124;71866;6
124;72487;7
124;72593;8
124;72739;7
124;73081;6
124;73826;5
124;73826;6
124;73909;7
124;74860;8
124;75077;9
124;75171;10
124;75257;9
124;75533;8
124;75536;9
124;76583;10
124;76695;11
124;77057;12
124;77537;11
124;78436;12
124;78597;13
124;78814;12
124;78894;11
124;79382;10
124;79422;11
124;79543;10
124;80107;9
124;81487;10
124;81541;11
124;81560;10
124;81723;9
124;81861;8
124;83244;9
124;83396;10
124;83742;9
124;84460;10
124;84520;9
124;84947;10
124;86146;9
124;86185;8
125;0;12
125;1024;13
125;1144;14
125;2622;15
125;3501;16
125;4495;17
125;5167;16
125;6477;17
125;7101;16
125;10250;17
125;13936;16
125;15192;17
125;24085;18
125;25306;17
125;25857;16
125;26357;15
125;28492;16
125;28808;15
125;29244;14
125;29372;13
125;29471;12
125;29609;11
125;30145;10
125;30217;11
125;30404;12
125;30501;11
125;30983;12
125;31109;13
125;31184;12
125;32296;13
125;32462;12
125;32536;11
125;33316;12
125;34106;11
125;35536;12
125;35605;11
125;35781;12
125;36377;13
125;39164;12
125;39395;13
125;40478;14
125;41516;13
125;42230;12
125;42812;13
125;43300;14
125;43380;13
125;43879;14
125;45783;13
125;47432;12
125;47794;13
125;48006;12
125;48284;13
125;49839;14
125;50563;13
125;50787;12
125;51156;13
125;51663;12
125;51833;13
125;52598;14
125;52616;15
125;52763;16
125;52771;15
125;52915;16
125;53480;17
125;54135;18
125;54314;17
125;54741;18
125;55065;17
125;55346;16
125;55637;15
125;56485;14
125;56625;15
125;56986;14
125;57188;13
125;57232;12
125;57438;13
125;57560;14
125;58285;15
125;58400;14
125;58842;15
125;58897;16
125;58930;17
125;58962;16
125;59615;15
125;59615;16
125;60086;15
125;60150;14
125;60574;15
125;60802;14
125;61049;13
125;61073;14
125;61525;13
125;62290;12
125;62588;13
125;64877;12
125;64966;11
125;65841;12
125;66836;11
125;66851;12
125;66906;11
125;67304;12
125;67385;13
125;67540;12
125;67932;11
125;68179;10
125;69020;9
125;69152;10
125;69437;9
125;69741;8
125;69939;9
125;70095;8
125;70411;9
125;70695;8
125;71404;9
125;71582;8
125;71976;9
125;72001;8
125;72923;9
125;73225;8
125;74733;7
125;74778;6
125;74871;7
125;75066;6
125;75637;5
125;75890;6
125;75930;7
125;76203;8
125;77462;7
125;77638;8
125;77797;9
125;78799;8
125;79001;9
125;79404;10
125;79551;11
125;81661;12
125;81995;13
125;82150;12
125;82718;13
125;82810;12
125;85070;13
125;86151;14
125;86256;15
125;86786;16
126;0;12
126;3111;13
126;4547;14
126;4794;15
126;6062;16
126;8546;17
126;22036;16
126;26688;15
126;26812;16
126;27143;17
126;27377;16
126;27702;15
126;28299;16
126;28847;15
126;29316;16
126;29633;15
126;29658;16
126;30451;15
126;30766;14
126;30926;15
126;31282;14
126;31284;15
126;31434;14
126;32591;13
126;33003;12
126;33195;11
126;33228;12
126;33770;11
126;34810;12
126;35158;13
126;35216;14
126;37087;13
126;37186;12
126;37286;11
126;38426;10
126;44240;11
126;46118;10
126;46166;9
126;46207;10
126;47314;11
126;48207;10
126;48207;11
126;48234;12
126;48813;13
126;48852;14
126;49623;13
126;51343;14
126;51456;15
126;53239;14
126;53261;13
126;54381;12
126;55101;11
126;55913;10
126;56147;9
126;56895;8
126;57477;9
126;57987;8
126;58886;9
126;59545;10
126;59925;9
126;60526;8
126;61559;7
126;62239;8
126;62360;9
126;65472;10
126;65850;9
126;66564;8
126;67514;9
126;67910;10
126;68257;11
126;68261;12
126;68643;13
126;68808;12
126;69503;11
126;70495;10
126;71185;11
126;71211;12
126;72669;13
126;72967;12
126;73352;13
126;74272;12
126;74655;13
126;74789;14
126;75020;13
126;75822;14
126;77597;13
126;77867;14
126;77894;15
126;77991;16
126;78231;17
126;78276;18
126;78321;19
126;78450;18
126;78778;17
126;79187;16
126;79608;17
126;80772;16
126;81328;15
126;82284;14
126;83059;15
126;84922;16
126;84945;17
126;85366;18
126;85871;19
126;86014;20
126;86072;21
126;86101;22
126;86344;23
126;86368;24
127;0;12
127;4375;13
127;5064;14
127;7534;15
127;8820;16
127;20919;17
127;25998;16
127;26298;15
127;26895;14
127;26940;15
127;27764;14
127;29094;15
127;29323;14
127;29692;13
127;29917;14
127;29957;15
127;30101;16
127;30295;15
127;30411;14
127;30464;15
127;30468;16
127;30760;15
127;30921;16
127;31379;17
127;31395;16
127;31407;17
127;32626;16
127;33000;15
127;33128;14
127;33447;13
127;33688;14
127;33958;15
127;34009;14
127;35146;13
127;35540;14
127;35574;15
127;35856;14
127;36011;13
127;36060;12
127;36356;13
127;36395;12
127;37197;13
127;38086;12
127;39381;13
127;40815;14
127;41387;13
127;41601;12
127;41669;11
127;42817;10
127;45801;9
127;45850;10
127;46160;9
127;47947;10
127;48132;9
127;48536;10
127;48625;9
127;48813;10
127;49842;9
127;50130;8
127;50353;7
127;50999;8
127;52923;9
127;53392;10
127;54634;11
127;54877;12
127;55458;13
127;55677;14
127;55914;15
127;56189;14
127;60337;15
127;61262;14
127;61279;15
